timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-04T15:31:59+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202508-04000441	1	SKU-MASS-020	1	6900.00	0.00	credit_card	none	2
2025-08-04T14:16:39+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202508-04000597	1	SKU-MASS-054	1	4900.00	0.00	cash	none	2
2025-08-04T08:27:47+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202508-04002792	1	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-08-04T19:36:21+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202508-04002906	1	SKU-MASS-057	1	29900.00	0.00	mobile_wallet	none	2
2025-08-04T19:36:21+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202508-04002906	2	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	none	2
2025-08-04T20:24:10+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202508-04007668	1	SKU-MASS-075	1	55900.00	0.00	cash	none	2
2025-08-04T15:10:54+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202508-04010961	1	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	none	2
2025-08-04T10:12:11+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202508-04013893	1	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-08-04T16:22:25+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202508-04015385	1	SKU-MASS-021	1	18900.00	0.00	cash	none	2
2025-08-04T16:22:25+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202508-04015385	2	SKU-MASS-033	1	29900.00	0.00	cash	none	2
2025-08-04T16:23:55+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202508-04020587	1	SKU-MASS-023	1	12900.00	0.00	cash	none	2
2025-08-04T16:23:55+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202508-04020587	2	SKU-MASS-092	1	6900.00	0.00	cash	none	2
2025-08-04T16:23:55+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202508-04020587	3	SKU-MASS-090	1	24900.00	0.00	cash	none	2
2025-08-04T16:23:55+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202508-04020587	4	SKU-MASS-067	1	55900.00	0.00	cash	none	2
2025-08-04T16:23:55+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202508-04020587	5	SKU-MASS-044	1	6900.00	0.00	cash	none	2
2025-08-04T16:23:55+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202508-04020587	6	SKU-MASS-063	1	12900.00	0.00	cash	none	2
2025-08-04T16:16:09+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202508-04020657	1	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-08-04T16:16:09+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202508-04020657	2	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-08-04T16:16:09+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202508-04020657	3	SKU-MASS-055	1	12900.00	0.00	cash	none	2
2025-08-04T11:35:35+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202508-04023662	1	SKU-MASS-035	1	55900.00	0.00	mobile_wallet	none	2
2025-08-04T11:35:35+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202508-04023662	2	SKU-MASS-026	1	24900.00	0.00	mobile_wallet	none	2
2025-08-04T18:53:00+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202508-04026759	1	SKU-MASS-033	1	29900.00	0.00	credit_card	none	2
2025-08-04T18:53:00+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202508-04026759	2	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-08-04T17:21:44+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202508-04026962	1	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-08-04T17:21:44+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202508-04026962	2	SKU-MASS-012	1	6900.00	0.00	cash	none	2
2025-08-04T17:21:44+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202508-04026962	3	SKU-MASS-024	1	8500.00	0.00	cash	none	2
2025-08-04T17:21:44+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202508-04026962	4	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-08-04T14:49:27+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202508-04027413	1	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-08-04T18:30:17+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202508-04028303	1	SKU-MASS-033	1	29900.00	0.00	mobile_wallet	none	2
2025-08-04T18:30:17+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202508-04028303	2	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	none	2
2025-08-04T17:01:01+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202508-04028855	1	SKU-MASS-027	1	55900.00	0.00	credit_card	none	2
