timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-18T09:18:01+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202509-18000350	1	SKU-MASS-050	1	24900.00	0.00	debit_card	none	2
2025-09-18T09:18:01+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202509-18000350	2	SKU-MASS-052	1	6900.00	0.00	debit_card	none	2
2025-09-18T09:18:01+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202509-18000350	3	SKU-MASS-052	1	6900.00	0.00	debit_card	none	2
2025-09-18T14:23:04+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-18000906	1	SKU-MASS-048	1	8500.00	0.00	cash	none	2
2025-09-18T19:02:31+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202509-18001369	1	SKU-STD-001	1	12900.00	0.00	cash	none	2
2025-09-18T18:42:21+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202509-18003531	1	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-09-18T18:42:21+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202509-18003531	2	SKU-MASS-052	1	6900.00	0.00	cash	none	2
2025-09-18T18:42:21+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202509-18003531	3	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-09-18T18:42:21+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202509-18003531	4	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-09-18T08:45:07+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-18003753	1	SKU-MASS-109	1	18900.00	0.00	credit_card	none	2
2025-09-18T15:55:11+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-18009302	1	SKU-MASS-014	1	4900.00	0.00	credit_card	none	2
2025-09-18T15:55:11+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-18009302	2	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-09-18T08:49:10+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-18009367	1	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-09-18T17:09:18+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202509-18014739	1	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	none	2
2025-09-18T13:19:55+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202509-18016951	1	SKU-MASS-013	1	18900.00	0.00	cash	none	2
2025-09-18T18:14:47+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202509-18022086	1	SKU-MASS-015	1	12900.00	0.00	mobile_wallet	none	2
2025-09-18T21:59:13+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202509-18022934	1	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-09-18T18:49:51+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202509-18023913	1	SKU-MASS-064	1	8500.00	0.00	mobile_wallet	none	2
2025-09-18T10:42:23+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202509-18027405	1	SKU-MASS-109	1	18900.00	0.00	credit_card	none	2
2025-09-18T21:52:33+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202509-18028586	1	SKU-MASS-099	1	55900.00	0.00	mobile_wallet	none	2
2025-09-18T21:52:33+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202509-18028586	2	SKU-MASS-103	1	12900.00	0.00	mobile_wallet	none	2
