timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-25T12:30:44+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25002942	1	SKU-MASS-051	1	55900.00	0.00	credit_card	none	2
2025-11-25T08:19:01+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25004060	1	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-11-25T08:19:01+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25004060	2	SKU-MASS-047	1	12900.00	0.00	credit_card	none	2
2025-11-25T08:19:01+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25004060	3	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-11-25T08:19:01+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25004060	4	SKU-MASS-076	1	6900.00	0.00	credit_card	none	2
2025-11-25T08:19:01+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25004060	5	SKU-MASS-042	1	24900.00	0.00	credit_card	none	2
2025-11-25T08:19:01+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25004060	6	SF-Galaxy-Pro-2568	1	38900.00	0.00	credit_card	none	2
2025-11-25T17:22:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25008294	1	SKU-MASS-062	1	4900.00	0.00	debit_card	none	2
2025-11-25T17:22:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25008294	2	SKU-MASS-091	1	55900.00	0.00	debit_card	none	2
2025-11-25T17:22:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25008294	3	SKU-MASS-050	1	24900.00	0.00	debit_card	none	2
2025-11-25T17:22:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25008294	4	SKU-MASS-098	1	24900.00	0.00	debit_card	none	2
2025-11-25T17:22:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25008294	5	SKU-MASS-028	1	6900.00	0.00	debit_card	none	2
2025-11-25T17:22:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25008294	6	SKU-MASS-058	1	24900.00	0.00	debit_card	none	2
2025-11-25T17:22:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25008294	7	SKU-MASS-089	1	29900.00	0.00	debit_card	none	2
2025-11-25T14:46:09+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25008510	1	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-11-25T12:59:00+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-25008761	1	SKU-MASS-023	1	12900.00	0.00	credit_card	none	2
2025-11-25T12:35:54+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25009126	1	SKU-MASS-045	1	18900.00	0.00	cash	none	2
2025-11-25T12:35:54+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25009126	2	SKU-MASS-107	1	55900.00	0.00	cash	none	2
2025-11-25T12:18:41+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25010473	1	SKU-MASS-040	1	8500.00	0.00	credit_card	none	2
2025-11-25T12:18:41+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25010473	2	SKU-MASS-061	1	18900.00	0.00	credit_card	none	2
2025-11-25T11:41:37+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25011234	1	SKU-MASS-011	1	55900.00	0.00	credit_card	none	2
2025-11-25T10:56:16+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25013056	1	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	none	2
2025-11-25T10:56:16+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25013056	2	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	none	2
2025-11-25T21:05:02+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25013435	1	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-11-25T21:05:02+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25013435	2	SKU-MASS-094	1	4900.00	0.00	cash	none	2
2025-11-25T15:12:35+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25016172	1	SKU-MASS-088	1	8500.00	0.00	cash	none	2
2025-11-25T09:43:46+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25019313	1	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	none	2
2025-11-25T08:09:40+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25019715	1	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-11-25T18:35:08+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25021168	1	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-11-25T14:32:39+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25021218	1	DN-LT-010	1	84900.00	0.00	credit_card	none	2
2025-11-25T20:09:27+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25022380	1	SKU-MASS-073	1	29900.00	0.00	credit_card	none	2
2025-11-25T20:46:29+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25026383	1	SKU-MASS-067	1	55900.00	0.00	credit_card	none	2
2025-11-25T20:46:29+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202511-25026383	2	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-11-25T09:49:17+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25026488	1	SKU-MASS-021	1	18900.00	0.00	cash	none	2
2025-11-25T09:49:17+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25026488	2	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-11-25T09:49:17+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25026488	3	SKU-MASS-038	1	4900.00	0.00	cash	none	2
2025-11-25T09:49:17+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25026488	4	SKU-MASS-105	1	29900.00	0.00	cash	none	2
2025-11-25T09:49:17+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25026488	5	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-11-25T09:49:17+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25026488	6	SKU-MASS-022	1	4900.00	0.00	cash	none	2
2025-11-25T18:48:36+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202511-25028707	1	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-11-25T11:13:52+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-25029571	1	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-11-25T11:13:52+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-25029571	2	SKU-MASS-076	1	6900.00	0.00	credit_card	none	2
2025-11-25T11:13:52+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202511-25029571	3	SKU-MASS-108	1	6900.00	0.00	credit_card	none	2
