timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-12-08T19:08:30+07:00	BKK-R9	TXN-202412-08001843	1	SKU-MASS-081	1	29900.00	0.00	credit_card	1
2024-12-08T12:05:18+07:00	BKK-R9	TXN-202412-08004785	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-12-08T18:22:55+07:00	BKK-R9	TXN-202412-08008035	1	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-12-08T18:22:55+07:00	BKK-R9	TXN-202412-08008035	2	SKU-MASS-078	1	4900.00	0.00	cash	1
2024-12-08T17:14:11+07:00	BKK-R9	TXN-202412-08009543	1	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	1
2024-12-08T18:20:28+07:00	BKK-R9	TXN-202412-08012421	1	SKU-MASS-021	1	18900.00	0.00	credit_card	1
2024-12-08T18:20:28+07:00	BKK-R9	TXN-202412-08012421	2	SKU-MASS-052	1	6900.00	0.00	credit_card	1
2024-12-08T18:20:28+07:00	BKK-R9	TXN-202412-08012421	3	SKU-MASS-086	1	4900.00	0.00	credit_card	1
2024-12-08T10:15:08+07:00	BKK-R9	TXN-202412-08019242	1	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-12-08T18:17:52+07:00	BKK-R9	TXN-202412-08025730	1	SKU-MASS-045	1	18900.00	0.00	debit_card	1
2024-12-08T18:17:52+07:00	BKK-R9	TXN-202412-08025730	2	SKU-MASS-107	1	55900.00	0.00	debit_card	1
2024-12-08T18:17:52+07:00	BKK-R9	TXN-202412-08025730	3	SKU-MASS-083	1	55900.00	0.00	debit_card	1
2024-12-08T11:15:26+07:00	BKK-R9	TXN-202412-08026754	1	SKU-MASS-052	1	6900.00	0.00	debit_card	1
2024-12-08T11:15:26+07:00	BKK-R9	TXN-202412-08026754	2	SKU-MASS-016	1	8500.00	0.00	debit_card	1
2024-12-08T19:40:09+07:00	BKK-R9	TXN-202412-08026943	1	SKU-MASS-090	1	24900.00	0.00	cash	1
