timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-19T10:34:25+07:00	UDN-CTRL	TXN-202403-19000770	1	SKU-MASS-066	1	24900.00	0.00	cash	1
2024-03-19T10:34:25+07:00	UDN-CTRL	TXN-202403-19000770	2	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-03-19T21:53:54+07:00	UDN-CTRL	TXN-202403-19003717	1	SKU-MASS-018	1	24900.00	0.00	cash	1
2024-03-19T20:15:00+07:00	UDN-CTRL	TXN-202403-19010885	1	SKU-MASS-024	1	8500.00	0.00	credit_card	1
2024-03-19T20:36:43+07:00	UDN-CTRL	TXN-202403-19011918	1	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	1
2024-03-19T21:23:51+07:00	UDN-CTRL	TXN-202403-19017327	1	SKU-MASS-072	1	8500.00	0.00	credit_card	1
2024-03-19T12:35:07+07:00	UDN-CTRL	TXN-202403-19019541	1	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2024-03-19T20:48:19+07:00	UDN-CTRL	TXN-202403-19021808	1	SKU-MASS-109	1	18900.00	0.00	credit_card	1
2024-03-19T20:48:19+07:00	UDN-CTRL	TXN-202403-19021808	2	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-03-19T20:48:19+07:00	UDN-CTRL	TXN-202403-19021808	3	SKU-STD-001	1	12900.00	0.00	credit_card	1
2024-03-19T20:48:19+07:00	UDN-CTRL	TXN-202403-19021808	4	SKU-MASS-069	1	18900.00	0.00	credit_card	1
2024-03-19T15:35:49+07:00	UDN-CTRL	TXN-202403-19028885	1	SKU-MASS-035	1	55900.00	0.00	cash	1
