timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-31T09:24:57+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202505-31003566	1	SKU-MASS-073	1	29900.00	0.00	cash	none	2
2025-05-31T09:24:57+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202505-31003566	2	SKU-MASS-040	1	8500.00	0.00	cash	none	2
2025-05-31T09:24:57+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202505-31003566	3	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-05-31T08:51:46+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202505-31005239	1	SKU-MASS-027	1	55900.00	0.00	cash	none	2
2025-05-31T15:41:13+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202505-31007539	1	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-05-31T18:04:35+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202505-31010387	1	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	none	2
2025-05-31T18:04:35+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202505-31010387	2	SKU-MASS-047	1	12900.00	0.00	mobile_wallet	none	2
2025-05-31T11:41:09+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202505-31011269	1	SKU-MASS-066	1	24900.00	0.00	credit_card	none	2
2025-05-31T11:41:09+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202505-31011269	2	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
2025-05-31T12:37:51+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202505-31016769	1	SKU-MASS-092	1	6900.00	0.00	cash	none	2
2025-05-31T09:15:34+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202505-31018610	1	SKU-MASS-054	1	4900.00	0.00	credit_card	none	2
2025-05-31T09:15:34+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202505-31018610	2	SKU-MASS-035	1	55900.00	0.00	credit_card	none	2
2025-05-31T09:15:34+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202505-31018610	3	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-05-31T21:04:15+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202505-31019759	1	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-05-31T21:04:15+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202505-31019759	2	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-05-31T17:53:51+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202505-31022086	1	SKU-MASS-097	1	29900.00	0.00	debit_card	none	2
2025-05-31T14:50:35+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202505-31024787	1	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-05-31T14:50:35+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202505-31024787	2	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	none	2
2025-05-31T20:35:07+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202505-31024983	1	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-05-31T20:35:07+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202505-31024983	2	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-05-31T20:35:07+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202505-31024983	3	SKU-MASS-091	1	55900.00	0.00	credit_card	none	2
2025-05-31T20:35:07+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202505-31024983	4	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-05-31T20:35:07+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202505-31024983	5	SKU-MASS-104	1	8500.00	0.00	credit_card	none	2
2025-05-31T20:35:07+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202505-31024983	6	SKU-MASS-066	1	24900.00	0.00	credit_card	none	2
2025-05-31T20:35:07+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202505-31024983	7	SKU-MASS-059	1	55900.00	0.00	credit_card	none	2
