timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-02T20:11:52+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-02001839	1	SKU-MASS-075	1	55900.00	0.00	debit_card	none	2
2025-12-02T21:53:12+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-02009145	1	SKU-MASS-094	1	4900.00	0.00	mobile_wallet	none	2
2025-12-02T15:10:56+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-02010831	1	SKU-MASS-049	1	29900.00	0.00	credit_card	none	2
2025-12-02T17:11:42+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02013057	1	SKU-MASS-064	1	8500.00	0.00	credit_card	none	2
2025-12-02T16:02:46+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02016294	1	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	none	2
2025-12-02T16:02:46+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02016294	2	SKU-MASS-110	1	4900.00	0.00	mobile_wallet	none	2
2025-12-02T16:02:46+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02016294	3	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	none	2
2025-12-02T16:02:46+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02016294	4	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	none	2
2025-12-02T16:02:46+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02016294	5	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	none	2
2025-12-02T16:02:46+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02016294	6	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	none	2
2025-12-02T19:58:18+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02016631	1	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-12-02T14:04:20+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02018247	1	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-12-02T14:04:20+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02018247	2	SKU-MASS-058	1	24900.00	0.00	cash	none	2
2025-12-02T14:04:20+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02018247	3	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-12-02T14:04:20+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02018247	4	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-12-02T14:04:20+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02018247	5	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-12-02T14:04:20+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02018247	6	SKU-MASS-033	1	29900.00	0.00	cash	none	2
2025-12-02T15:41:21+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-02018340	1	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-12-02T15:41:21+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-02018340	2	SKU-MASS-072	1	8500.00	0.00	cash	none	2
2025-12-02T15:41:21+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-02018340	3	SKU-MASS-099	1	55900.00	0.00	cash	none	2
2025-12-02T17:29:17+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-02018707	1	SKU-MASS-042	1	24900.00	0.00	cash	none	2
2025-12-02T17:29:17+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-02018707	2	SKU-MASS-064	1	8500.00	0.00	cash	none	2
2025-12-02T21:01:10+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-02024241	1	SKU-MASS-088	1	8500.00	0.00	cash	none	2
2025-12-02T17:53:57+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02026108	1	SKU-MASS-077	1	18900.00	0.00	debit_card	none	2
2025-12-02T17:45:27+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-02026233	1	SKU-MASS-010	1	24900.00	0.00	credit_card	none	2
2025-12-02T17:45:27+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-02026233	2	SKU-MASS-071	1	12900.00	0.00	credit_card	none	2
2025-12-02T13:13:05+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02029614	1	SKU-MASS-037	1	18900.00	0.00	cash	none	2
2025-12-02T13:13:05+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-02029614	2	SKU-MASS-079	1	12900.00	0.00	cash	none	2
2025-12-02T21:52:30+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-02029951	1	SKU-MASS-016	1	8500.00	0.00	credit_card	none	2
2025-12-02T21:52:30+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-02029951	2	SKU-MASS-084	1	6900.00	0.00	credit_card	none	2
