timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-05-01T08:49:08+07:00	BKK-SIAM	TXN-202405-01001118	1	SKU-MASS-044	1	6900.00	0.00	debit_card	1
2024-05-01T15:55:45+07:00	BKK-SIAM	TXN-202405-01001461	1	SKU-MASS-093	1	18900.00	0.00	debit_card	1
2024-05-01T15:55:45+07:00	BKK-SIAM	TXN-202405-01001461	2	SKU-MASS-077	1	18900.00	0.00	debit_card	1
2024-05-01T15:55:45+07:00	BKK-SIAM	TXN-202405-01001461	3	SKU-MASS-019	1	55900.00	0.00	debit_card	1
2024-05-01T15:55:45+07:00	BKK-SIAM	TXN-202405-01001461	4	SKU-MASS-107	1	55900.00	0.00	debit_card	1
2024-05-01T16:46:03+07:00	BKK-SIAM	TXN-202405-01001793	1	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2024-05-01T19:00:54+07:00	BKK-SIAM	TXN-202405-01004718	1	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-05-01T12:56:49+07:00	BKK-SIAM	TXN-202405-01011596	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-05-01T12:56:49+07:00	BKK-SIAM	TXN-202405-01011596	2	SKU-MASS-027	1	55900.00	0.00	cash	1
2024-05-01T12:56:49+07:00	BKK-SIAM	TXN-202405-01011596	3	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-05-01T12:56:49+07:00	BKK-SIAM	TXN-202405-01011596	4	SKU-MASS-046	1	4900.00	0.00	cash	1
2024-05-01T12:56:49+07:00	BKK-SIAM	TXN-202405-01011596	5	SKU-MASS-052	1	6900.00	0.00	cash	1
2024-05-01T12:56:49+07:00	BKK-SIAM	TXN-202405-01011596	6	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-05-01T14:41:50+07:00	BKK-SIAM	TXN-202405-01011983	1	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-05-01T14:41:50+07:00	BKK-SIAM	TXN-202405-01011983	2	SKU-MASS-044	1	6900.00	0.00	cash	1
2024-05-01T09:34:46+07:00	BKK-SIAM	TXN-202405-01012496	1	SKU-MASS-105	1	29900.00	0.00	mobile_wallet	1
2024-05-01T09:34:46+07:00	BKK-SIAM	TXN-202405-01012496	2	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-05-01T09:34:46+07:00	BKK-SIAM	TXN-202405-01012496	3	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	1
2024-05-01T09:34:46+07:00	BKK-SIAM	TXN-202405-01012496	4	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2024-05-01T19:06:35+07:00	BKK-SIAM	TXN-202405-01012842	1	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-05-01T18:13:16+07:00	BKK-SIAM	TXN-202405-01012873	1	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	1
2024-05-01T09:04:34+07:00	BKK-SIAM	TXN-202405-01013893	1	SKU-MASS-017	1	29900.00	0.00	cash	1
2024-05-01T19:10:52+07:00	BKK-SIAM	TXN-202405-01018046	1	SKU-MASS-040	1	8500.00	0.00	cash	1
2024-05-01T19:10:52+07:00	BKK-SIAM	TXN-202405-01018046	2	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-05-01T19:10:52+07:00	BKK-SIAM	TXN-202405-01018046	3	SKU-MASS-032	1	8500.00	0.00	cash	1
2024-05-01T19:10:52+07:00	BKK-SIAM	TXN-202405-01018046	4	SKU-MASS-052	1	6900.00	0.00	cash	1
2024-05-01T19:22:58+07:00	BKK-SIAM	TXN-202405-01018871	1	SKU-MASS-047	1	12900.00	0.00	cash	1
2024-05-01T16:36:16+07:00	BKK-SIAM	TXN-202405-01020709	1	SKU-MASS-034	1	24900.00	0.00	credit_card	1
2024-05-01T16:36:16+07:00	BKK-SIAM	TXN-202405-01020709	2	AW-MN-001	1	16900.00	0.00	credit_card	1
2024-05-01T11:19:04+07:00	BKK-SIAM	TXN-202405-01022290	1	SKU-MASS-028	1	6900.00	0.00	credit_card	1
2024-05-01T11:19:04+07:00	BKK-SIAM	TXN-202405-01022290	2	SKU-MASS-085	1	18900.00	0.00	credit_card	1
2024-05-01T10:54:59+07:00	BKK-SIAM	TXN-202405-01028116	1	SKU-MASS-079	1	12900.00	0.00	cash	1
2024-05-01T15:05:59+07:00	BKK-SIAM	TXN-202405-01029159	1	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	1
