timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-04-01T15:19:57+07:00	HKT-FEST	TXN-202404-01000571	1	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	1
2024-04-01T13:08:32+07:00	HKT-FEST	TXN-202404-01002234	1	SKU-MASS-057	1	29900.00	0.00	cash	1
2024-04-01T18:42:33+07:00	HKT-FEST	TXN-202404-01003598	1	SKU-MASS-075	1	55900.00	0.00	credit_card	1
2024-04-01T17:16:21+07:00	HKT-FEST	TXN-202404-01007071	1	SKU-MASS-019	1	55900.00	0.00	credit_card	1
2024-04-01T17:16:21+07:00	HKT-FEST	TXN-202404-01007071	2	WK-SW-004	1	5900.00	0.00	credit_card	1
2024-04-01T08:26:38+07:00	HKT-FEST	TXN-202404-01012426	1	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-04-01T16:29:08+07:00	HKT-FEST	TXN-202404-01025337	1	SKU-MASS-098	1	24900.00	0.00	debit_card	1
2024-04-01T16:29:08+07:00	HKT-FEST	TXN-202404-01025337	2	SKU-MASS-041	1	29900.00	0.00	debit_card	1
2024-04-01T19:54:09+07:00	HKT-FEST	TXN-202404-01026202	1	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-04-01T19:54:09+07:00	HKT-FEST	TXN-202404-01026202	2	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-04-01T19:54:09+07:00	HKT-FEST	TXN-202404-01026202	3	NT-LT-001	1	42900.00	0.00	credit_card	1
2024-04-01T19:54:09+07:00	HKT-FEST	TXN-202404-01026202	4	SKU-MASS-038	1	4900.00	0.00	credit_card	1
