timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-01T15:10:39+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-01002216	1	SKU-MASS-022	1	4900.00	0.00	cash	none	2
2025-10-01T15:20:44+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-01004840	1	SKU-MASS-023	1	12900.00	0.00	debit_card	none	2
2025-10-01T08:14:30+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-01007466	1	SKU-MASS-086	1	4900.00	0.00	debit_card	none	2
2025-10-01T08:14:30+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-01007466	2	SKU-MASS-089	1	29900.00	0.00	debit_card	none	2
2025-10-01T19:18:45+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-01013265	1	AW-MN-001	1	16900.00	0.00	cash	none	2
2025-10-01T19:18:45+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-01013265	2	SKU-MASS-077	1	18900.00	0.00	cash	none	2
2025-10-01T19:18:45+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-01013265	3	SKU-MASS-020	1	6900.00	0.00	cash	none	2
2025-10-01T19:18:45+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-01013265	4	SKU-MASS-033	1	29900.00	0.00	cash	none	2
2025-10-01T19:18:45+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-01013265	5	SKU-MASS-008	1	8500.00	0.00	cash	none	2
2025-10-01T19:18:45+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-01013265	6	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-10-01T15:45:38+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-01013392	1	SKU-MASS-053	1	18900.00	0.00	credit_card	none	2
2025-10-01T15:02:50+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-01014699	1	SKU-MASS-033	1	29900.00	0.00	debit_card	none	2
2025-10-01T15:02:50+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-01014699	2	SKU-MASS-103	1	12900.00	0.00	debit_card	none	2
2025-10-01T19:26:08+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-01017155	1	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-10-01T16:37:37+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-01019995	1	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-10-01T12:55:57+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-01024905	1	SKU-MASS-037	1	18900.00	0.00	credit_card	none	2
2025-10-01T12:55:57+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-01024905	2	SKU-MASS-011	1	55900.00	0.00	credit_card	none	2
2025-10-01T12:55:57+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-01024905	3	SKU-MASS-086	1	4900.00	0.00	credit_card	none	2
2025-10-01T12:55:57+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-01024905	4	WK-SW-004	1	5900.00	0.00	credit_card	none	2
2025-10-01T12:55:57+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-01024905	5	SKU-MASS-093	1	18900.00	0.00	credit_card	none	2
2025-10-01T12:55:57+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-01024905	6	SKU-MASS-044	1	6900.00	0.00	credit_card	none	2
2025-10-01T14:57:55+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-01024976	1	SKU-MASS-034	1	24900.00	0.00	cash	none	2
2025-10-01T14:57:55+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-01024976	2	SKU-MASS-049	1	29900.00	0.00	cash	none	2
