timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-27T14:18:03+07:00	BKK-PKT	TXN-202407-27001606	1	SKU-MASS-039	1	12900.00	0.00	mobile_wallet	1
2024-07-27T08:48:57+07:00	BKK-PKT	TXN-202407-27002689	1	SKU-MASS-082	1	24900.00	0.00	debit_card	1
2024-07-27T08:48:57+07:00	BKK-PKT	TXN-202407-27002689	2	SKU-MASS-015	1	12900.00	0.00	debit_card	1
2024-07-27T21:01:40+07:00	BKK-PKT	TXN-202407-27004785	1	SKU-MASS-018	1	24900.00	0.00	cash	1
2024-07-27T11:36:27+07:00	BKK-PKT	TXN-202407-27008908	1	SKU-MASS-061	1	18900.00	0.00	debit_card	1
2024-07-27T11:36:27+07:00	BKK-PKT	TXN-202407-27008908	2	SKU-MASS-057	1	29900.00	0.00	debit_card	1
2024-07-27T09:14:11+07:00	BKK-PKT	TXN-202407-27011499	1	SKU-MASS-033	1	29900.00	0.00	debit_card	1
2024-07-27T09:14:11+07:00	BKK-PKT	TXN-202407-27011499	2	SKU-MASS-103	1	12900.00	0.00	debit_card	1
2024-07-27T13:04:36+07:00	BKK-PKT	TXN-202407-27011550	1	SKU-MASS-054	1	4900.00	0.00	credit_card	1
2024-07-27T08:56:40+07:00	BKK-PKT	TXN-202407-27014311	1	SKU-MASS-067	1	55900.00	0.00	cash	1
2024-07-27T08:56:40+07:00	BKK-PKT	TXN-202407-27014311	2	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-07-27T12:17:01+07:00	BKK-PKT	TXN-202407-27015707	1	SKU-MASS-069	1	18900.00	0.00	mobile_wallet	1
2024-07-27T16:49:25+07:00	BKK-PKT	TXN-202407-27017756	1	SKU-MASS-032	1	8500.00	0.00	credit_card	1
2024-07-27T12:41:22+07:00	BKK-PKT	TXN-202407-27017945	1	SKU-MASS-028	1	6900.00	0.00	credit_card	1
2024-07-27T18:30:53+07:00	BKK-PKT	TXN-202407-27021348	1	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-07-27T18:30:53+07:00	BKK-PKT	TXN-202407-27021348	2	SKU-MASS-029	1	18900.00	0.00	cash	1
2024-07-27T18:30:53+07:00	BKK-PKT	TXN-202407-27021348	3	SKU-MASS-015	1	12900.00	0.00	cash	1
2024-07-27T18:30:53+07:00	BKK-PKT	TXN-202407-27021348	4	SKU-MASS-056	1	8500.00	0.00	cash	1
2024-07-27T18:30:53+07:00	BKK-PKT	TXN-202407-27021348	5	SKU-MASS-018	1	24900.00	0.00	cash	1
2024-07-27T18:30:53+07:00	BKK-PKT	TXN-202407-27021348	6	SKU-MASS-084	1	6900.00	0.00	cash	1
2024-07-27T18:30:53+07:00	BKK-PKT	TXN-202407-27021348	7	SKU-MASS-039	1	12900.00	0.00	cash	1
2024-07-27T20:35:45+07:00	BKK-PKT	TXN-202407-27024521	1	SKU-MASS-023	1	12900.00	0.00	mobile_wallet	1
2024-07-27T08:51:46+07:00	BKK-PKT	TXN-202407-27029697	1	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2024-07-27T08:51:46+07:00	BKK-PKT	TXN-202407-27029697	2	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	1
2024-07-27T08:51:46+07:00	BKK-PKT	TXN-202407-27029697	3	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	1
2024-07-27T08:51:46+07:00	BKK-PKT	TXN-202407-27029697	4	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	1
2024-07-27T08:51:46+07:00	BKK-PKT	TXN-202407-27029697	5	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
2024-07-27T08:51:46+07:00	BKK-PKT	TXN-202407-27029697	6	SKU-MASS-074	1	24900.00	0.00	mobile_wallet	1
2024-07-27T08:51:46+07:00	BKK-PKT	TXN-202407-27029697	7	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	1
