timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-23T14:37:04+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-23003985	1	SKU-MASS-092	1	6900.00	0.00	cash	none	2
2025-05-23T18:42:26+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-23007948	1	SKU-MASS-022	1	4900.00	0.00	credit_card	none	2
2025-05-23T13:34:07+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-23008263	1	SKU-MASS-051	1	55900.00	0.00	debit_card	none	2
2025-05-23T17:47:30+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-23010075	1	SKU-MASS-008	1	8500.00	0.00	credit_card	none	2
2025-05-23T17:47:30+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-23010075	2	SKU-MASS-061	1	18900.00	0.00	credit_card	none	2
2025-05-23T13:06:49+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-23012590	1	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	none	2
2025-05-23T12:57:43+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-23014122	1	SKU-MASS-103	1	12900.00	0.00	debit_card	none	2
2025-05-23T12:57:43+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-23014122	2	SKU-MASS-082	1	24900.00	0.00	debit_card	none	2
2025-05-23T12:57:43+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-23014122	3	SKU-MASS-090	1	24900.00	0.00	debit_card	none	2
2025-05-23T12:57:43+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-23014122	4	SKU-MASS-017	1	29900.00	0.00	debit_card	none	2
2025-05-23T12:57:43+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-23014122	5	WK-SW-004	1	5900.00	0.00	debit_card	none	2
2025-05-23T12:57:43+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-23014122	6	SKU-MASS-055	1	12900.00	0.00	debit_card	none	2
2025-05-23T20:47:51+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-23015040	1	SKU-MASS-034	1	24900.00	0.00	cash	none	2
2025-05-23T20:47:51+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-23015040	2	SKU-MASS-042	1	24900.00	0.00	cash	none	2
2025-05-23T13:01:54+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-23015225	1	SKU-MASS-010	1	24900.00	0.00	mobile_wallet	none	2
2025-05-23T13:01:54+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-23015225	2	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	none	2
2025-05-23T15:05:03+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-23021118	1	SKU-MASS-094	1	4900.00	0.00	cash	none	2
2025-05-23T09:52:02+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-23022926	1	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-05-23T09:52:02+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-23022926	2	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-05-23T12:25:43+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202505-23025875	1	SKU-MASS-058	1	24900.00	0.00	debit_card	none	2
2025-05-23T13:00:07+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-23028461	1	SKU-MASS-019	1	55900.00	0.00	debit_card	none	2
2025-05-23T13:01:09+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-23029048	1	SKU-MASS-023	1	12900.00	0.00	credit_card	none	2
2025-05-23T13:01:09+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202505-23029048	2	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
2025-05-23T20:18:56+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202505-23029309	1	SKU-MASS-071	1	12900.00	0.00	cash	none	2
