timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-12T12:08:52+07:00	BKK-EMSP	TXN-202502-12001528	1	SKU-MASS-063	1	12900.00	0.00	cash	1
2025-02-12T08:59:26+07:00	BKK-EMSP	TXN-202502-12002598	1	SKU-MASS-039	1	12900.00	0.00	cash	1
2025-02-12T10:55:49+07:00	BKK-EMSP	TXN-202502-12003989	1	SKU-MASS-072	1	8500.00	0.00	cash	1
2025-02-12T17:44:37+07:00	BKK-EMSP	TXN-202502-12006725	1	SKU-MASS-011	1	55900.00	0.00	credit_card	1
2025-02-12T20:09:18+07:00	BKK-EMSP	TXN-202502-12010930	1	SKU-MASS-039	1	12900.00	0.00	cash	1
2025-02-12T20:09:18+07:00	BKK-EMSP	TXN-202502-12010930	2	SKU-MASS-054	1	4900.00	0.00	cash	1
2025-02-12T21:38:49+07:00	BKK-EMSP	TXN-202502-12012532	1	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2025-02-12T18:18:37+07:00	BKK-EMSP	TXN-202502-12021540	1	SKU-MASS-048	1	8500.00	0.00	cash	1
2025-02-12T18:18:37+07:00	BKK-EMSP	TXN-202502-12021540	2	SKU-MASS-041	1	29900.00	0.00	cash	1
2025-02-12T17:21:00+07:00	BKK-EMSP	TXN-202502-12023324	1	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	1
2025-02-12T17:21:00+07:00	BKK-EMSP	TXN-202502-12023324	2	SKU-MASS-035	1	55900.00	0.00	mobile_wallet	1
2025-02-12T17:21:00+07:00	BKK-EMSP	TXN-202502-12023324	3	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2025-02-12T17:21:00+07:00	BKK-EMSP	TXN-202502-12023324	4	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	1
2025-02-12T17:21:00+07:00	BKK-EMSP	TXN-202502-12023324	5	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	1
2025-02-12T17:21:00+07:00	BKK-EMSP	TXN-202502-12023324	6	SKU-MASS-081	1	29900.00	0.00	mobile_wallet	1
2025-02-12T17:21:00+07:00	BKK-EMSP	TXN-202502-12023324	7	SKU-MASS-033	1	29900.00	0.00	mobile_wallet	1
2025-02-12T11:26:28+07:00	BKK-EMSP	TXN-202502-12023785	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2025-02-12T14:16:12+07:00	BKK-EMSP	TXN-202502-12024187	1	SKU-MASS-073	1	29900.00	0.00	cash	1
2025-02-12T14:16:12+07:00	BKK-EMSP	TXN-202502-12024187	2	SKU-MASS-028	1	6900.00	0.00	cash	1
2025-02-12T14:16:12+07:00	BKK-EMSP	TXN-202502-12024187	3	SKU-MASS-015	1	12900.00	0.00	cash	1
2025-02-12T19:22:26+07:00	BKK-EMSP	TXN-202502-12028518	1	SKU-MASS-028	1	6900.00	0.00	credit_card	1
2025-02-12T19:22:26+07:00	BKK-EMSP	TXN-202502-12028518	2	SKU-MASS-010	1	24900.00	0.00	credit_card	1
