timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-17T13:22:58+07:00	BKK-R9	BKK-R9-POS-01	TXN-202507-17000582	1	SKU-MASS-071	1	12900.00	0.00	mobile_wallet	none	2
2025-07-17T13:22:58+07:00	BKK-R9	BKK-R9-POS-01	TXN-202507-17000582	2	NT-LT-001	1	42900.00	0.00	mobile_wallet	none	2
2025-07-17T21:00:42+07:00	BKK-R9	BKK-R9-POS-01	TXN-202507-17003148	1	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-07-17T21:00:42+07:00	BKK-R9	BKK-R9-POS-01	TXN-202507-17003148	2	NT-LT-001	1	42900.00	0.00	credit_card	none	2
2025-07-17T21:00:42+07:00	BKK-R9	BKK-R9-POS-01	TXN-202507-17003148	3	SKU-MASS-026	1	24900.00	0.00	credit_card	none	2
2025-07-17T21:00:42+07:00	BKK-R9	BKK-R9-POS-01	TXN-202507-17003148	4	SKU-MASS-051	1	55900.00	0.00	credit_card	none	2
2025-07-17T21:00:42+07:00	BKK-R9	BKK-R9-POS-01	TXN-202507-17003148	5	SKU-MASS-033	1	29900.00	0.00	credit_card	none	2
2025-07-17T21:00:42+07:00	BKK-R9	BKK-R9-POS-01	TXN-202507-17003148	6	SKU-MASS-041	1	29900.00	0.00	credit_card	none	2
2025-07-17T16:27:16+07:00	BKK-R9	BKK-R9-POS-03	TXN-202507-17004028	1	SKU-MASS-009	1	29900.00	0.00	debit_card	none	2
2025-07-17T14:16:02+07:00	BKK-R9	BKK-R9-POS-01	TXN-202507-17004838	1	SKU-MASS-053	1	18900.00	0.00	mobile_wallet	none	2
2025-07-17T08:52:36+07:00	BKK-R9	BKK-R9-POS-02	TXN-202507-17005704	1	SKU-MASS-100	1	6900.00	0.00	cash	none	2
2025-07-17T08:52:36+07:00	BKK-R9	BKK-R9-POS-02	TXN-202507-17005704	2	SKU-MASS-025	1	29900.00	0.00	cash	none	2
2025-07-17T18:04:00+07:00	BKK-R9	BKK-R9-POS-02	TXN-202507-17008738	1	SKU-MASS-099	1	55900.00	0.00	credit_card	none	2
2025-07-17T18:04:00+07:00	BKK-R9	BKK-R9-POS-02	TXN-202507-17008738	2	SKU-MASS-073	1	29900.00	0.00	credit_card	none	2
2025-07-17T19:25:08+07:00	BKK-R9	BKK-R9-POS-03	TXN-202507-17021921	1	SKU-MASS-099	1	55900.00	0.00	cash	none	2
2025-07-17T15:45:41+07:00	BKK-R9	BKK-R9-POS-03	TXN-202507-17022423	1	SKU-MASS-018	1	24900.00	0.00	credit_card	none	2
2025-07-17T11:12:29+07:00	BKK-R9	BKK-R9-POS-01	TXN-202507-17023939	1	SKU-MASS-093	1	18900.00	0.00	mobile_wallet	none	2
2025-07-17T12:41:00+07:00	BKK-R9	BKK-R9-POS-03	TXN-202507-17025259	1	SKU-MASS-064	1	8500.00	0.00	credit_card	none	2
2025-07-17T09:10:12+07:00	BKK-R9	BKK-R9-POS-02	TXN-202507-17026063	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	none	2
2025-07-17T20:31:29+07:00	BKK-R9	BKK-R9-POS-01	TXN-202507-17027254	1	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	none	2
2025-07-17T10:05:42+07:00	BKK-R9	BKK-R9-POS-03	TXN-202507-17028452	1	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	none	2
