timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-07-29T14:06:32+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202507-29001287	1	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-07-29T12:38:53+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-29004156	1	SKU-MASS-052	1	6900.00	0.00	debit_card	none	2
2025-07-29T15:07:00+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202507-29006389	1	SKU-MASS-023	1	12900.00	0.00	cash	none	2
2025-07-29T21:23:51+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202507-29008585	1	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	none	2
2025-07-29T15:53:49+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202507-29014254	1	SKU-MASS-099	1	55900.00	0.00	mobile_wallet	none	2
2025-07-29T13:17:03+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202507-29016152	1	SKU-MASS-050	1	24900.00	0.00	cash	none	2
2025-07-29T13:17:03+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202507-29016152	2	SKU-MASS-007	1	12900.00	0.00	cash	none	2
2025-07-29T09:22:19+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202507-29019169	1	SKU-MASS-079	1	12900.00	0.00	credit_card	none	2
2025-07-29T12:28:02+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202507-29027370	1	SKU-MASS-106	1	24900.00	0.00	cash	none	2
2025-07-29T21:47:45+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202507-29027453	1	SKU-MASS-101	1	18900.00	0.00	cash	none	2
2025-07-29T21:47:45+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202507-29027453	2	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-07-29T15:38:07+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202507-29028621	1	SKU-MASS-032	1	8500.00	0.00	debit_card	none	2
2025-07-29T13:35:04+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202507-29029056	1	SKU-MASS-013	1	18900.00	0.00	credit_card	none	2
2025-07-29T13:35:04+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202507-29029056	2	SKU-MASS-065	1	29900.00	0.00	credit_card	none	2
2025-07-29T13:35:04+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202507-29029056	3	SKU-MASS-020	1	6900.00	0.00	credit_card	none	2
