timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-25T20:03:37+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-25000034	1	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-12-25T14:03:33+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25000467	1	SKU-MASS-040	1	8500.00	0.00	debit_card	none	2
2025-12-25T16:20:13+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25000750	1	SKU-MASS-025	1	29900.00	0.00	debit_card	none	2
2025-12-25T16:00:35+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25001681	1	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	none	2
2025-12-25T16:00:35+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25001681	2	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	none	2
2025-12-25T19:48:22+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-25003173	1	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	none	2
2025-12-25T12:06:21+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-25003501	1	SKU-MASS-092	1	6900.00	0.00	credit_card	none	2
2025-12-25T19:42:19+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202512-25005314	1	SKU-MASS-097	1	29900.00	0.00	cash	none	2
2025-12-25T20:58:13+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-25006634	1	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-12-25T20:58:13+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-25006634	2	SKU-MASS-072	1	8500.00	0.00	cash	none	2
2025-12-25T17:04:34+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-25009443	1	SKU-MASS-032	1	8500.00	0.00	credit_card	none	2
2025-12-25T21:38:18+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25010388	1	SKU-MASS-033	1	29900.00	0.00	debit_card	none	2
2025-12-25T16:24:48+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-25010418	1	SKU-MASS-041	1	29900.00	0.00	mobile_wallet	none	2
2025-12-25T09:31:22+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25011262	1	SKU-MASS-042	1	24900.00	0.00	mobile_wallet	none	2
2025-12-25T09:31:22+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25011262	2	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	none	2
2025-12-25T09:31:22+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25011262	3	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	none	2
2025-12-25T09:31:22+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25011262	4	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	none	2
2025-12-25T09:31:22+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25011262	5	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	none	2
2025-12-25T09:31:22+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25011262	6	SKU-MASS-098	1	24900.00	0.00	mobile_wallet	none	2
2025-12-25T09:31:22+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25011262	7	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	none	2
2025-12-25T09:11:58+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-25012213	1	SKU-MASS-036	1	6900.00	0.00	credit_card	none	2
2025-12-25T16:08:01+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25012510	1	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	none	2
2025-12-25T16:08:01+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25012510	2	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	none	2
2025-12-25T16:08:01+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25012510	3	SKU-MASS-056	1	8500.00	0.00	mobile_wallet	none	2
2025-12-25T16:08:01+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202512-25012510	4	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	none	2
2025-12-25T19:14:14+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-25012765	1	SKU-MASS-046	1	4900.00	0.00	credit_card	none	2
2025-12-25T19:14:14+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-25012765	2	SKU-MASS-053	1	18900.00	0.00	credit_card	none	2
2025-12-25T19:14:14+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-25012765	3	AW-MN-001	1	16900.00	0.00	credit_card	none	2
2025-12-25T19:14:14+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-25012765	4	SKU-MASS-106	1	24900.00	0.00	credit_card	none	2
2025-12-25T19:14:14+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-25012765	5	DN-LT-010	1	84900.00	0.00	credit_card	none	2
2025-12-25T19:14:14+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-25012765	6	SKU-MASS-055	1	12900.00	0.00	credit_card	none	2
2025-12-25T19:14:14+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-25012765	7	SKU-MASS-026	1	24900.00	0.00	credit_card	none	2
2025-12-25T18:58:22+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202512-25015377	1	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
