timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-02T16:04:34+07:00	BKK-EMSP	TXN-202407-02000290	1	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-07-02T21:28:03+07:00	BKK-EMSP	TXN-202407-02006210	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	1
2024-07-02T14:12:11+07:00	BKK-EMSP	TXN-202407-02010377	1	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2024-07-02T08:57:47+07:00	BKK-EMSP	TXN-202407-02013365	1	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	1
2024-07-02T08:57:47+07:00	BKK-EMSP	TXN-202407-02013365	2	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2024-07-02T11:37:20+07:00	BKK-EMSP	TXN-202407-02020132	1	SKU-MASS-008	1	8500.00	0.00	cash	1
2024-07-02T14:57:17+07:00	BKK-EMSP	TXN-202407-02021602	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
2024-07-02T18:37:49+07:00	BKK-EMSP	TXN-202407-02022102	1	SKU-MASS-074	1	24900.00	0.00	cash	1
2024-07-02T14:07:57+07:00	BKK-EMSP	TXN-202407-02022652	1	SKU-MASS-050	1	24900.00	0.00	credit_card	1
2024-07-02T14:07:57+07:00	BKK-EMSP	TXN-202407-02022652	2	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-07-02T15:26:52+07:00	BKK-EMSP	TXN-202407-02023510	1	SKU-MASS-060	1	6900.00	0.00	cash	1
2024-07-02T15:26:52+07:00	BKK-EMSP	TXN-202407-02023510	2	SKU-MASS-102	1	4900.00	0.00	cash	1
2024-07-02T12:13:48+07:00	BKK-EMSP	TXN-202407-02023601	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-07-02T17:07:32+07:00	BKK-EMSP	TXN-202407-02024091	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-07-02T15:36:01+07:00	BKK-EMSP	TXN-202407-02027949	1	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	1
2024-07-02T15:36:01+07:00	BKK-EMSP	TXN-202407-02027949	2	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	1
2024-07-02T20:47:42+07:00	BKK-EMSP	TXN-202407-02028574	1	AW-MN-001	1	16900.00	0.00	cash	1
2024-07-02T21:14:58+07:00	BKK-EMSP	TXN-202407-02028828	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-07-02T21:14:58+07:00	BKK-EMSP	TXN-202407-02028828	2	SKU-MASS-088	1	8500.00	0.00	credit_card	1
2024-07-02T21:14:58+07:00	BKK-EMSP	TXN-202407-02028828	3	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-07-02T21:14:58+07:00	BKK-EMSP	TXN-202407-02028828	4	SKU-MASS-012	1	6900.00	0.00	credit_card	1
