timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-13T19:33:19+07:00	BKK-EMSP	TXN-202503-13002648	1	SKU-MASS-045	1	18900.00	0.00	cash	1
2025-03-13T10:22:41+07:00	BKK-EMSP	TXN-202503-13005184	1	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	1
2025-03-13T19:43:31+07:00	BKK-EMSP	TXN-202503-13007055	1	SKU-MASS-079	1	12900.00	0.00	cash	1
2025-03-13T19:43:31+07:00	BKK-EMSP	TXN-202503-13007055	2	SKU-MASS-102	1	4900.00	0.00	cash	1
2025-03-13T20:12:09+07:00	BKK-EMSP	TXN-202503-13008326	1	SKU-MASS-051	1	55900.00	0.00	cash	1
2025-03-13T20:12:09+07:00	BKK-EMSP	TXN-202503-13008326	2	SKU-MASS-093	1	18900.00	0.00	cash	1
2025-03-13T20:12:09+07:00	BKK-EMSP	TXN-202503-13008326	3	SKU-MASS-051	1	55900.00	0.00	cash	1
2025-03-13T20:12:09+07:00	BKK-EMSP	TXN-202503-13008326	4	SKU-MASS-079	1	12900.00	0.00	cash	1
2025-03-13T20:12:09+07:00	BKK-EMSP	TXN-202503-13008326	5	SKU-MASS-093	1	18900.00	0.00	cash	1
2025-03-13T20:12:09+07:00	BKK-EMSP	TXN-202503-13008326	6	SKU-MASS-092	1	6900.00	0.00	cash	1
2025-03-13T20:12:09+07:00	BKK-EMSP	TXN-202503-13008326	7	SKU-MASS-067	1	55900.00	0.00	cash	1
2025-03-13T15:33:20+07:00	BKK-EMSP	TXN-202503-13012021	1	SKU-MASS-075	1	55900.00	0.00	cash	1
2025-03-13T15:33:20+07:00	BKK-EMSP	TXN-202503-13012021	2	SKU-MASS-020	1	6900.00	0.00	cash	1
2025-03-13T10:50:12+07:00	BKK-EMSP	TXN-202503-13012478	1	SKU-MASS-061	1	18900.00	0.00	cash	1
2025-03-13T21:18:44+07:00	BKK-EMSP	TXN-202503-13015024	1	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2025-03-13T17:50:28+07:00	BKK-EMSP	TXN-202503-13016897	1	SKU-MASS-022	1	4900.00	0.00	cash	1
2025-03-13T18:03:39+07:00	BKK-EMSP	TXN-202503-13018462	1	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2025-03-13T17:58:02+07:00	BKK-EMSP	TXN-202503-13023934	1	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2025-03-13T12:04:23+07:00	BKK-EMSP	TXN-202503-13026554	1	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	1
2025-03-13T19:54:02+07:00	BKK-EMSP	TXN-202503-13027514	1	SKU-MASS-076	1	6900.00	0.00	debit_card	1
2025-03-13T19:54:02+07:00	BKK-EMSP	TXN-202503-13027514	2	SKU-MASS-107	1	55900.00	0.00	debit_card	1
2025-03-13T19:54:02+07:00	BKK-EMSP	TXN-202503-13027514	3	SKU-MASS-064	1	8500.00	0.00	debit_card	1
