timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-21T20:58:10+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-21008705	1	SKU-MASS-064	1	8500.00	0.00	debit_card	none	2
2025-11-21T10:56:49+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-21008990	1	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
2025-11-21T10:08:47+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-21014228	1	SKU-MASS-054	1	4900.00	0.00	cash	none	2
2025-11-21T10:08:47+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-21014228	2	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-11-21T10:08:47+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-21014228	3	SKU-MASS-054	1	4900.00	0.00	cash	none	2
2025-11-21T08:43:07+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-21016139	1	SKU-MASS-039	1	12900.00	0.00	debit_card	none	2
2025-11-21T08:43:07+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-21016139	2	SKU-MASS-010	1	24900.00	0.00	debit_card	none	2
2025-11-21T08:43:07+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-21016139	3	SKU-MASS-103	1	12900.00	0.00	debit_card	none	2
2025-11-21T08:43:07+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-21016139	4	SKU-MASS-033	1	29900.00	0.00	debit_card	none	2
2025-11-21T08:43:07+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-21016139	5	SKU-MASS-088	1	8500.00	0.00	debit_card	none	2
2025-11-21T08:43:07+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-21016139	6	SKU-MASS-089	1	29900.00	0.00	debit_card	none	2
2025-11-21T08:20:20+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-21019643	1	SKU-MASS-110	1	4900.00	0.00	credit_card	none	2
2025-11-21T08:20:20+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-21019643	2	SKU-MASS-100	1	6900.00	0.00	credit_card	none	2
2025-11-21T14:22:13+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-21021355	1	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-11-21T14:22:13+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-21021355	2	SKU-MASS-079	1	12900.00	0.00	cash	none	2
2025-11-21T20:59:27+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-21021623	1	SKU-MASS-100	1	6900.00	0.00	credit_card	none	2
2025-11-21T11:11:49+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-21024177	1	WK-SW-004	1	5900.00	0.00	debit_card	none	2
2025-11-21T13:08:49+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-21024440	1	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-11-21T11:45:59+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-21026467	1	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	none	2
2025-11-21T17:43:46+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-21026825	1	AW-MN-001	1	16900.00	0.00	debit_card	none	2
2025-11-21T17:43:46+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-21026825	2	SKU-MASS-082	1	24900.00	0.00	debit_card	none	2
2025-11-21T19:47:28+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-21027925	1	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-11-21T19:47:28+07:00	BKK-CTW	BKK-CTW-POS-01	TXN-202511-21027925	2	SKU-MASS-049	1	29900.00	0.00	cash	none	2
2025-11-21T20:54:26+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-21028335	1	SKU-MASS-093	1	18900.00	0.00	credit_card	none	2
2025-11-21T20:54:26+07:00	BKK-CTW	BKK-CTW-POS-02	TXN-202511-21028335	2	SKU-MASS-085	1	18900.00	0.00	credit_card	none	2
2025-11-21T12:30:53+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-21029326	1	SKU-MASS-100	1	6900.00	0.00	debit_card	none	2
2025-11-21T20:08:57+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-21029418	1	SKU-MASS-035	1	55900.00	0.00	credit_card	none	2
2025-11-21T20:08:57+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-21029418	2	SKU-MASS-053	1	18900.00	0.00	credit_card	none	2
2025-11-21T21:45:15+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-21029501	1	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	none	2
2025-11-21T21:45:15+07:00	BKK-CTW	BKK-CTW-POS-03	TXN-202511-21029501	2	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	none	2
