timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-04T14:17:28+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-04004144	1	SKU-MASS-082	1	24900.00	0.00	credit_card	none	2
2025-09-04T14:17:28+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-04004144	2	SKU-MASS-102	1	4900.00	0.00	credit_card	none	2
2025-09-04T16:30:54+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-04004746	1	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-09-04T16:30:54+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-04004746	2	SKU-MASS-099	1	55900.00	0.00	cash	none	2
2025-09-04T12:07:13+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-04011863	1	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	none	2
2025-09-04T10:50:33+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-04012776	1	SKU-MASS-014	1	4900.00	0.00	cash	none	2
2025-09-04T10:50:33+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-04012776	2	SKU-MASS-079	1	12900.00	0.00	cash	none	2
2025-09-04T10:50:33+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-04012776	3	SKU-MASS-012	1	6900.00	0.00	cash	none	2
2025-09-04T10:50:33+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-04012776	4	SKU-MASS-090	1	24900.00	0.00	cash	none	2
2025-09-04T10:50:33+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-04012776	5	SKU-MASS-047	1	12900.00	0.00	cash	none	2
2025-09-04T10:50:33+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-04012776	6	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-09-04T10:50:33+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-04012776	7	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-09-04T21:32:56+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-04019329	1	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-09-04T21:32:56+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-04019329	2	SKU-MASS-065	1	29900.00	0.00	credit_card	none	2
2025-09-04T15:19:02+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-04020299	1	SKU-MASS-060	1	6900.00	0.00	credit_card	none	2
2025-09-04T15:19:02+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-04020299	2	SKU-MASS-062	1	4900.00	0.00	credit_card	none	2
2025-09-04T15:19:02+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-04020299	3	SKU-MASS-022	1	4900.00	0.00	credit_card	none	2
2025-09-04T15:19:02+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-04020299	4	SKU-MASS-099	1	55900.00	0.00	credit_card	none	2
2025-09-04T12:02:43+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-04020512	1	SKU-MASS-094	1	4900.00	0.00	debit_card	none	2
2025-09-04T14:06:15+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-04021038	1	SKU-MASS-107	1	55900.00	0.00	debit_card	none	2
2025-09-04T14:06:15+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202509-04021038	2	SKU-MASS-057	1	29900.00	0.00	debit_card	none	2
2025-09-04T14:18:32+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-04021568	1	SKU-MASS-072	1	8500.00	0.00	credit_card	none	2
2025-09-04T12:00:57+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-04021675	1	SKU-MASS-087	1	12900.00	0.00	debit_card	none	2
2025-09-04T12:00:57+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202509-04021675	2	SKU-MASS-016	1	8500.00	0.00	debit_card	none	2
2025-09-04T17:44:38+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-04022389	1	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	none	2
2025-09-04T10:37:33+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202509-04025320	1	SKU-MASS-042	1	24900.00	0.00	cash	none	2
