timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-17T18:07:39+07:00	HKT-FEST	TXN-202502-17001250	1	SKU-MASS-073	1	29900.00	0.00	debit_card	1
2025-02-17T12:24:16+07:00	HKT-FEST	TXN-202502-17003588	1	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	1
2025-02-17T10:03:46+07:00	HKT-FEST	TXN-202502-17004782	1	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2025-02-17T14:53:35+07:00	HKT-FEST	TXN-202502-17021262	1	SKU-MASS-055	1	12900.00	0.00	cash	1
2025-02-17T16:14:13+07:00	HKT-FEST	TXN-202502-17024604	1	SKU-MASS-062	1	4900.00	0.00	cash	1
2025-02-17T16:14:13+07:00	HKT-FEST	TXN-202502-17024604	2	SKU-MASS-078	1	4900.00	0.00	cash	1
2025-02-17T13:10:26+07:00	HKT-FEST	TXN-202502-17026115	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2025-02-17T13:10:26+07:00	HKT-FEST	TXN-202502-17026115	2	SKU-MASS-040	1	8500.00	0.00	cash	1
2025-02-17T16:58:13+07:00	HKT-FEST	TXN-202502-17029542	1	SKU-MASS-009	1	29900.00	0.00	credit_card	1
2025-02-17T16:58:13+07:00	HKT-FEST	TXN-202502-17029542	2	SKU-MASS-013	1	18900.00	0.00	credit_card	1
