timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-02-23T13:11:46+07:00	PTY-CTRL	TXN-202502-23000038	1	SKU-MASS-093	1	18900.00	0.00	credit_card	1
2025-02-23T16:14:39+07:00	PTY-CTRL	TXN-202502-23003184	1	SKU-MASS-056	1	8500.00	0.00	debit_card	1
2025-02-23T16:14:39+07:00	PTY-CTRL	TXN-202502-23003184	2	SKU-MASS-076	1	6900.00	0.00	debit_card	1
2025-02-23T16:14:39+07:00	PTY-CTRL	TXN-202502-23003184	3	SKU-MASS-022	1	4900.00	0.00	debit_card	1
2025-02-23T16:14:39+07:00	PTY-CTRL	TXN-202502-23003184	4	SKU-MASS-102	1	4900.00	0.00	debit_card	1
2025-02-23T18:26:34+07:00	PTY-CTRL	TXN-202502-23004434	1	SKU-MASS-074	1	24900.00	0.00	cash	1
2025-02-23T12:11:05+07:00	PTY-CTRL	TXN-202502-23004848	1	SKU-MASS-075	1	55900.00	0.00	cash	1
2025-02-23T09:06:51+07:00	PTY-CTRL	TXN-202502-23008778	1	SKU-MASS-026	1	24900.00	0.00	cash	1
2025-02-23T11:42:14+07:00	PTY-CTRL	TXN-202502-23012511	1	SKU-MASS-073	1	29900.00	0.00	cash	1
2025-02-23T11:42:14+07:00	PTY-CTRL	TXN-202502-23012511	2	SKU-MASS-075	1	55900.00	0.00	cash	1
2025-02-23T15:50:20+07:00	PTY-CTRL	TXN-202502-23016079	1	SKU-MASS-035	1	55900.00	0.00	credit_card	1
2025-02-23T15:50:20+07:00	PTY-CTRL	TXN-202502-23016079	2	SKU-MASS-027	1	55900.00	0.00	credit_card	1
2025-02-23T17:58:04+07:00	PTY-CTRL	TXN-202502-23017375	1	SKU-MASS-032	1	8500.00	0.00	cash	1
2025-02-23T17:09:06+07:00	PTY-CTRL	TXN-202502-23021892	1	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	1
2025-02-23T09:18:29+07:00	PTY-CTRL	TXN-202502-23022063	1	SKU-MASS-056	1	8500.00	0.00	credit_card	1
2025-02-23T17:54:54+07:00	PTY-CTRL	TXN-202502-23024706	1	NT-LT-001	1	42900.00	0.00	debit_card	1
2025-02-23T16:00:58+07:00	PTY-CTRL	TXN-202502-23028198	1	SKU-MASS-053	1	18900.00	0.00	cash	1
2025-02-23T16:00:58+07:00	PTY-CTRL	TXN-202502-23028198	2	SKU-MASS-034	1	24900.00	0.00	cash	1
