timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-17T17:01:09+07:00	BKK-CTW	TXN-202409-17000575	1	SKU-MASS-064	1	8500.00	0.00	mobile_wallet	1
2024-09-17T13:31:57+07:00	BKK-CTW	TXN-202409-17001334	1	SKU-MASS-039	1	12900.00	0.00	debit_card	1
2024-09-17T13:31:57+07:00	BKK-CTW	TXN-202409-17001334	2	SKU-MASS-079	1	12900.00	0.00	debit_card	1
2024-09-17T14:31:31+07:00	BKK-CTW	TXN-202409-17002617	1	SKU-MASS-078	1	4900.00	0.00	debit_card	1
2024-09-17T10:31:47+07:00	BKK-CTW	TXN-202409-17003059	1	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2024-09-17T10:31:47+07:00	BKK-CTW	TXN-202409-17003059	2	SKU-MASS-014	1	4900.00	0.00	credit_card	1
2024-09-17T19:12:24+07:00	BKK-CTW	TXN-202409-17005595	1	SKU-MASS-009	1	29900.00	0.00	debit_card	1
2024-09-17T19:12:24+07:00	BKK-CTW	TXN-202409-17005595	2	SKU-MASS-095	1	12900.00	0.00	debit_card	1
2024-09-17T08:32:21+07:00	BKK-CTW	TXN-202409-17005649	1	SKU-MASS-031	1	12900.00	0.00	debit_card	1
2024-09-17T10:40:14+07:00	BKK-CTW	TXN-202409-17007864	1	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	1
2024-09-17T10:40:14+07:00	BKK-CTW	TXN-202409-17007864	2	SKU-MASS-042	1	24900.00	0.00	mobile_wallet	1
2024-09-17T10:40:14+07:00	BKK-CTW	TXN-202409-17007864	3	SKU-MASS-028	1	6900.00	0.00	mobile_wallet	1
2024-09-17T10:40:14+07:00	BKK-CTW	TXN-202409-17007864	4	SKU-MASS-077	1	18900.00	0.00	mobile_wallet	1
2024-09-17T10:40:14+07:00	BKK-CTW	TXN-202409-17007864	5	SKU-MASS-039	1	12900.00	0.00	mobile_wallet	1
2024-09-17T10:40:14+07:00	BKK-CTW	TXN-202409-17007864	6	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	1
2024-09-17T10:40:14+07:00	BKK-CTW	TXN-202409-17007864	7	SKU-MASS-071	1	12900.00	0.00	mobile_wallet	1
2024-09-17T16:30:12+07:00	BKK-CTW	TXN-202409-17012345	1	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	1
2024-09-17T16:30:12+07:00	BKK-CTW	TXN-202409-17012345	2	SKU-MASS-087	1	12900.00	0.00	mobile_wallet	1
2024-09-17T16:30:12+07:00	BKK-CTW	TXN-202409-17012345	3	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	1
2024-09-17T16:30:12+07:00	BKK-CTW	TXN-202409-17012345	4	SKU-MASS-108	1	6900.00	0.00	mobile_wallet	1
2024-09-17T16:30:12+07:00	BKK-CTW	TXN-202409-17012345	5	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2024-09-17T16:30:12+07:00	BKK-CTW	TXN-202409-17012345	6	SKU-MASS-086	1	4900.00	0.00	mobile_wallet	1
2024-09-17T16:30:12+07:00	BKK-CTW	TXN-202409-17012345	7	SKU-MASS-069	1	18900.00	0.00	mobile_wallet	1
2024-09-17T20:56:52+07:00	BKK-CTW	TXN-202409-17014782	1	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	1
2024-09-17T17:09:38+07:00	BKK-CTW	TXN-202409-17016410	1	SKU-MASS-084	1	6900.00	0.00	mobile_wallet	1
2024-09-17T19:18:56+07:00	BKK-CTW	TXN-202409-17020975	1	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-09-17T13:37:49+07:00	BKK-CTW	TXN-202409-17023462	1	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2024-09-17T13:37:49+07:00	BKK-CTW	TXN-202409-17023462	2	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2024-09-17T13:37:49+07:00	BKK-CTW	TXN-202409-17023462	3	SKU-MASS-029	1	18900.00	0.00	credit_card	1
2024-09-17T13:37:49+07:00	BKK-CTW	TXN-202409-17023462	4	SKU-MASS-014	1	4900.00	0.00	credit_card	1
2024-09-17T13:37:49+07:00	BKK-CTW	TXN-202409-17023462	5	SKU-MASS-079	1	12900.00	0.00	credit_card	1
2024-09-17T13:37:49+07:00	BKK-CTW	TXN-202409-17023462	6	SKU-MASS-081	1	29900.00	0.00	credit_card	1
2024-09-17T13:37:49+07:00	BKK-CTW	TXN-202409-17023462	7	WK-SW-004	1	5900.00	0.00	credit_card	1
2024-09-17T15:39:30+07:00	BKK-CTW	TXN-202409-17024709	1	SKU-MASS-079	1	12900.00	0.00	credit_card	1
2024-09-17T15:39:30+07:00	BKK-CTW	TXN-202409-17024709	2	SKU-MASS-055	1	12900.00	0.00	credit_card	1
2024-09-17T13:44:54+07:00	BKK-CTW	TXN-202409-17025698	1	SKU-MASS-037	1	18900.00	0.00	credit_card	1
