timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-08T13:10:38+07:00	BKK-CTW	TXN-202408-08000344	1	SKU-MASS-017	1	29900.00	0.00	debit_card	1
2024-08-08T14:38:49+07:00	BKK-CTW	TXN-202408-08001410	1	SKU-MASS-036	1	6900.00	0.00	cash	1
2024-08-08T14:38:49+07:00	BKK-CTW	TXN-202408-08001410	2	SKU-MASS-057	1	29900.00	0.00	cash	1
2024-08-08T21:54:17+07:00	BKK-CTW	TXN-202408-08003298	1	SKU-MASS-008	1	8500.00	0.00	credit_card	1
2024-08-08T20:46:16+07:00	BKK-CTW	TXN-202408-08003898	1	SKU-MASS-064	1	8500.00	0.00	cash	1
2024-08-08T20:46:16+07:00	BKK-CTW	TXN-202408-08003898	2	SKU-MASS-105	1	29900.00	0.00	cash	1
2024-08-08T19:57:11+07:00	BKK-CTW	TXN-202408-08006929	1	SKU-MASS-041	1	29900.00	0.00	cash	1
2024-08-08T19:57:11+07:00	BKK-CTW	TXN-202408-08006929	2	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-08-08T19:57:11+07:00	BKK-CTW	TXN-202408-08006929	3	SKU-MASS-016	1	8500.00	0.00	cash	1
2024-08-08T21:21:40+07:00	BKK-CTW	TXN-202408-08007914	1	SKU-MASS-089	1	29900.00	0.00	cash	1
2024-08-08T21:21:40+07:00	BKK-CTW	TXN-202408-08007914	2	SKU-MASS-048	1	8500.00	0.00	cash	1
2024-08-08T11:24:26+07:00	BKK-CTW	TXN-202408-08013623	1	SKU-MASS-014	1	4900.00	0.00	cash	1
2024-08-08T11:24:26+07:00	BKK-CTW	TXN-202408-08013623	2	SKU-MASS-109	1	18900.00	0.00	cash	1
2024-08-08T08:39:13+07:00	BKK-CTW	TXN-202408-08015614	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-08-08T08:39:13+07:00	BKK-CTW	TXN-202408-08015614	2	SKU-MASS-045	1	18900.00	0.00	cash	1
2024-08-08T08:39:13+07:00	BKK-CTW	TXN-202408-08015614	3	SKU-MASS-074	1	24900.00	0.00	cash	1
2024-08-08T12:31:23+07:00	BKK-CTW	TXN-202408-08016627	1	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-08-08T18:40:12+07:00	BKK-CTW	TXN-202408-08017203	1	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2024-08-08T18:40:12+07:00	BKK-CTW	TXN-202408-08017203	2	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	1
2024-08-08T18:40:12+07:00	BKK-CTW	TXN-202408-08017203	3	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	1
2024-08-08T08:20:21+07:00	BKK-CTW	TXN-202408-08018282	1	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2024-08-08T08:20:21+07:00	BKK-CTW	TXN-202408-08018282	2	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-08-08T10:06:54+07:00	BKK-CTW	TXN-202408-08019587	1	SKU-STD-001	1	12900.00	0.00	mobile_wallet	1
2024-08-08T20:56:06+07:00	BKK-CTW	TXN-202408-08021005	1	SKU-MASS-007	1	12900.00	0.00	debit_card	1
2024-08-08T20:56:06+07:00	BKK-CTW	TXN-202408-08021005	2	SKU-MASS-102	1	4900.00	0.00	debit_card	1
2024-08-08T20:56:06+07:00	BKK-CTW	TXN-202408-08021005	3	SKU-MASS-053	1	18900.00	0.00	debit_card	1
2024-08-08T19:51:58+07:00	BKK-CTW	TXN-202408-08022234	1	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-08-08T19:51:58+07:00	BKK-CTW	TXN-202408-08022234	2	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-08-08T19:51:58+07:00	BKK-CTW	TXN-202408-08022234	3	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-08-08T17:27:57+07:00	BKK-CTW	TXN-202408-08023164	1	SKU-MASS-007	1	12900.00	0.00	cash	1
2024-08-08T17:27:57+07:00	BKK-CTW	TXN-202408-08023164	2	SKU-MASS-054	1	4900.00	0.00	cash	1
2024-08-08T19:23:11+07:00	BKK-CTW	TXN-202408-08024591	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-08-08T19:23:11+07:00	BKK-CTW	TXN-202408-08024591	2	SKU-MASS-048	1	8500.00	0.00	cash	1
2024-08-08T17:58:10+07:00	BKK-CTW	TXN-202408-08025119	1	SKU-MASS-108	1	6900.00	0.00	cash	1
2024-08-08T17:58:10+07:00	BKK-CTW	TXN-202408-08025119	2	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-08-08T15:57:04+07:00	BKK-CTW	TXN-202408-08025181	1	SKU-MASS-089	1	29900.00	0.00	debit_card	1
