timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-09T11:29:18+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-09000765	1	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	none	2
2025-08-09T20:20:37+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-09003692	1	SKU-MASS-079	1	12900.00	0.00	credit_card	none	2
2025-08-09T16:43:27+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-09006013	1	SKU-MASS-080	1	8500.00	0.00	cash	none	2
2025-08-09T16:43:27+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-09006013	2	SKU-MASS-032	1	8500.00	0.00	cash	none	2
2025-08-09T12:50:48+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-09007158	1	SKU-MASS-055	1	12900.00	0.00	debit_card	none	2
2025-08-09T12:50:48+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-09007158	2	SKU-MASS-022	1	4900.00	0.00	debit_card	none	2
2025-08-09T19:21:19+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-09010060	1	SKU-MASS-062	1	4900.00	0.00	credit_card	none	2
2025-08-09T09:39:06+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-09012402	1	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
2025-08-09T12:07:12+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-09014789	1	SKU-MASS-010	1	24900.00	0.00	credit_card	none	2
2025-08-09T10:31:51+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-09017830	1	SKU-MASS-014	1	4900.00	0.00	cash	none	2
2025-08-09T13:31:40+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-09026312	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	none	2
2025-08-09T13:31:40+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-09026312	2	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	none	2
2025-08-09T13:31:40+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-09026312	3	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	none	2
2025-08-09T13:31:40+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-09026312	4	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
