timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-12T08:47:38+07:00	PTY-CTRL	TXN-202403-12000271	1	SKU-MASS-069	1	18900.00	0.00	credit_card	1
2024-03-12T11:32:36+07:00	PTY-CTRL	TXN-202403-12002940	1	SKU-MASS-106	1	24900.00	0.00	cash	1
2024-03-12T11:32:36+07:00	PTY-CTRL	TXN-202403-12002940	2	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-03-12T11:32:36+07:00	PTY-CTRL	TXN-202403-12002940	3	SKU-MASS-008	1	8500.00	0.00	cash	1
2024-03-12T11:32:36+07:00	PTY-CTRL	TXN-202403-12002940	4	SKU-MASS-103	1	12900.00	0.00	cash	1
2024-03-12T19:12:42+07:00	PTY-CTRL	TXN-202403-12008743	1	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2024-03-12T19:12:42+07:00	PTY-CTRL	TXN-202403-12008743	2	SKU-MASS-009	1	29900.00	0.00	credit_card	1
2024-03-12T20:56:49+07:00	PTY-CTRL	TXN-202403-12009254	1	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-03-12T20:56:49+07:00	PTY-CTRL	TXN-202403-12009254	2	SKU-MASS-091	1	55900.00	0.00	cash	1
2024-03-12T20:56:49+07:00	PTY-CTRL	TXN-202403-12009254	3	SKU-MASS-074	1	24900.00	0.00	cash	1
2024-03-12T20:56:49+07:00	PTY-CTRL	TXN-202403-12009254	4	SKU-MASS-067	1	55900.00	0.00	cash	1
2024-03-12T20:56:49+07:00	PTY-CTRL	TXN-202403-12009254	5	SKU-MASS-035	1	55900.00	0.00	cash	1
2024-03-12T20:56:49+07:00	PTY-CTRL	TXN-202403-12009254	6	SKU-MASS-024	1	8500.00	0.00	cash	1
2024-03-12T20:56:49+07:00	PTY-CTRL	TXN-202403-12009254	7	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-03-12T15:01:19+07:00	PTY-CTRL	TXN-202403-12010705	1	SKU-MASS-067	1	55900.00	0.00	debit_card	1
2024-03-12T20:10:44+07:00	PTY-CTRL	TXN-202403-12014135	1	SKU-MASS-091	1	55900.00	0.00	cash	1
2024-03-12T20:10:44+07:00	PTY-CTRL	TXN-202403-12014135	2	SKU-MASS-009	1	29900.00	0.00	cash	1
2024-03-12T20:10:44+07:00	PTY-CTRL	TXN-202403-12014135	3	SKU-MASS-031	1	12900.00	0.00	cash	1
2024-03-12T14:09:21+07:00	PTY-CTRL	TXN-202403-12019629	1	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2024-03-12T14:09:21+07:00	PTY-CTRL	TXN-202403-12019629	2	SKU-MASS-070	1	4900.00	0.00	credit_card	1
2024-03-12T16:41:25+07:00	PTY-CTRL	TXN-202403-12024989	1	SKU-MASS-091	1	55900.00	0.00	credit_card	1
2024-03-12T16:41:25+07:00	PTY-CTRL	TXN-202403-12024989	2	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-03-12T16:59:01+07:00	PTY-CTRL	TXN-202403-12025961	1	SKU-MASS-110	1	4900.00	0.00	debit_card	1
2024-03-12T08:51:06+07:00	PTY-CTRL	TXN-202403-12026028	1	SKU-MASS-110	1	4900.00	0.00	credit_card	1
2024-03-12T08:51:06+07:00	PTY-CTRL	TXN-202403-12026028	2	SKU-MASS-033	1	29900.00	0.00	credit_card	1
2024-03-12T08:51:06+07:00	PTY-CTRL	TXN-202403-12026028	3	SKU-MASS-054	1	4900.00	0.00	credit_card	1
2024-03-12T08:51:06+07:00	PTY-CTRL	TXN-202403-12026028	4	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-03-12T08:41:24+07:00	PTY-CTRL	TXN-202403-12026594	1	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-03-12T11:14:43+07:00	PTY-CTRL	TXN-202403-12027622	1	SKU-MASS-074	1	24900.00	0.00	cash	1
2024-03-12T11:14:43+07:00	PTY-CTRL	TXN-202403-12027622	2	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-03-12T11:14:43+07:00	PTY-CTRL	TXN-202403-12027622	3	SKU-MASS-018	1	24900.00	0.00	cash	1
