timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-03-14T18:37:30+07:00	BKK-R9	TXN-202503-14000611	1	SKU-MASS-013	1	18900.00	0.00	mobile_wallet	1
2025-03-14T18:37:30+07:00	BKK-R9	TXN-202503-14000611	2	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	1
2025-03-14T18:37:30+07:00	BKK-R9	TXN-202503-14000611	3	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	1
2025-03-14T18:37:30+07:00	BKK-R9	TXN-202503-14000611	4	SKU-MASS-021	1	18900.00	0.00	mobile_wallet	1
2025-03-14T18:19:02+07:00	BKK-R9	TXN-202503-14000727	1	SKU-MASS-011	1	55900.00	0.00	debit_card	1
2025-03-14T19:25:04+07:00	BKK-R9	TXN-202503-14001008	1	SKU-MASS-047	1	12900.00	0.00	mobile_wallet	1
2025-03-14T17:04:42+07:00	BKK-R9	TXN-202503-14009116	1	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2025-03-14T17:04:42+07:00	BKK-R9	TXN-202503-14009116	2	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2025-03-14T17:04:42+07:00	BKK-R9	TXN-202503-14009116	3	SKU-MASS-085	1	18900.00	0.00	credit_card	1
2025-03-14T17:04:42+07:00	BKK-R9	TXN-202503-14009116	4	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2025-03-14T21:52:42+07:00	BKK-R9	TXN-202503-14009323	1	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	1
2025-03-14T21:52:42+07:00	BKK-R9	TXN-202503-14009323	2	SKU-MASS-039	1	12900.00	0.00	mobile_wallet	1
2025-03-14T21:52:42+07:00	BKK-R9	TXN-202503-14009323	3	SKU-MASS-107	1	55900.00	0.00	mobile_wallet	1
2025-03-14T11:45:03+07:00	BKK-R9	TXN-202503-14015447	1	SKU-MASS-040	1	8500.00	0.00	debit_card	1
2025-03-14T10:47:39+07:00	BKK-R9	TXN-202503-14016899	1	SKU-MASS-030	1	4900.00	0.00	cash	1
2025-03-14T10:47:39+07:00	BKK-R9	TXN-202503-14016899	2	SKU-MASS-079	1	12900.00	0.00	cash	1
2025-03-14T14:48:50+07:00	BKK-R9	TXN-202503-14019952	1	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2025-03-14T19:51:16+07:00	BKK-R9	TXN-202503-14028033	1	SKU-MASS-019	1	55900.00	0.00	credit_card	1
2025-03-14T10:02:51+07:00	BKK-R9	TXN-202503-14028659	1	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	1
2025-03-14T10:02:51+07:00	BKK-R9	TXN-202503-14028659	2	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	1
