timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-01-19T18:33:36+07:00	BKK-CTW	TXN-202501-19003617	1	SKU-MASS-073	1	29900.00	0.00	credit_card	1
2025-01-19T18:33:36+07:00	BKK-CTW	TXN-202501-19003617	2	SKU-MASS-079	1	12900.00	0.00	credit_card	1
2025-01-19T15:16:23+07:00	BKK-CTW	TXN-202501-19005373	1	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	1
2025-01-19T13:23:53+07:00	BKK-CTW	TXN-202501-19005669	1	SKU-MASS-059	1	55900.00	0.00	cash	1
2025-01-19T21:23:51+07:00	BKK-CTW	TXN-202501-19012473	1	SKU-MASS-018	1	24900.00	0.00	debit_card	1
2025-01-19T21:23:51+07:00	BKK-CTW	TXN-202501-19012473	2	SKU-MASS-063	1	12900.00	0.00	debit_card	1
2025-01-19T21:26:52+07:00	BKK-CTW	TXN-202501-19021175	1	SKU-MASS-040	1	8500.00	0.00	cash	1
2025-01-19T10:41:56+07:00	BKK-CTW	TXN-202501-19026405	1	AW-MN-001	1	16900.00	0.00	cash	1
2025-01-19T08:28:48+07:00	BKK-CTW	TXN-202501-19026590	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2025-01-19T16:10:07+07:00	BKK-CTW	TXN-202501-19028361	1	SKU-MASS-077	1	18900.00	0.00	mobile_wallet	1
2025-01-19T16:06:38+07:00	BKK-CTW	TXN-202501-19028594	1	SKU-MASS-095	1	12900.00	0.00	credit_card	1
