timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-10-22T15:40:51+07:00	UDN-CTRL	TXN-202410-22004504	1	SKU-MASS-104	1	8500.00	0.00	mobile_wallet	1
2024-10-22T15:40:51+07:00	UDN-CTRL	TXN-202410-22004504	2	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2024-10-22T15:40:51+07:00	UDN-CTRL	TXN-202410-22004504	3	SKU-MASS-012	1	6900.00	0.00	mobile_wallet	1
2024-10-22T08:24:29+07:00	UDN-CTRL	TXN-202410-22005032	1	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-10-22T18:04:38+07:00	UDN-CTRL	TXN-202410-22009226	1	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-10-22T09:01:41+07:00	UDN-CTRL	TXN-202410-22019189	1	SKU-MASS-099	1	55900.00	0.00	credit_card	1
2024-10-22T21:16:19+07:00	UDN-CTRL	TXN-202410-22024719	1	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	1
2024-10-22T14:28:05+07:00	UDN-CTRL	TXN-202410-22025699	1	SKU-MASS-075	1	55900.00	0.00	cash	1
2024-10-22T08:45:06+07:00	UDN-CTRL	TXN-202410-22027634	1	SKU-MASS-101	1	18900.00	0.00	credit_card	1
2024-10-22T10:55:06+07:00	UDN-CTRL	TXN-202410-22029323	1	SKU-MASS-081	1	29900.00	0.00	mobile_wallet	1
