timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-12T13:10:29+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-12000742	1	SKU-MASS-028	1	6900.00	0.00	credit_card	none	2
2025-11-12T13:10:29+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-12000742	2	SKU-MASS-038	1	4900.00	0.00	credit_card	none	2
2025-11-12T09:06:36+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202511-12001976	1	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	none	2
2025-11-12T09:06:36+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202511-12001976	2	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	none	2
2025-11-12T09:06:36+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202511-12001976	3	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-11-12T20:57:34+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202511-12003174	1	SKU-MASS-069	1	18900.00	0.00	mobile_wallet	none	2
2025-11-12T20:57:34+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202511-12003174	2	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	none	2
2025-11-12T12:45:26+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202511-12003985	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-11-12T11:39:59+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202511-12004477	1	SKU-MASS-102	1	4900.00	0.00	credit_card	none	2
2025-11-12T17:43:05+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-12009297	1	SKU-MASS-066	1	24900.00	0.00	cash	none	2
2025-11-12T17:43:05+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-12009297	2	SKU-MASS-072	1	8500.00	0.00	cash	none	2
2025-11-12T17:43:05+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-12009297	3	SKU-MASS-108	1	6900.00	0.00	cash	none	2
2025-11-12T12:51:35+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-12010654	1	SKU-MASS-034	1	24900.00	0.00	cash	none	2
2025-11-12T12:51:35+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-12010654	2	SKU-MASS-045	1	18900.00	0.00	cash	none	2
2025-11-12T12:51:35+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-12010654	3	SKU-MASS-043	1	55900.00	0.00	cash	none	2
2025-11-12T12:51:35+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-12010654	4	SKU-MASS-096	1	8500.00	0.00	cash	none	2
2025-11-12T12:35:58+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-12012292	1	SKU-MASS-024	1	8500.00	0.00	credit_card	none	2
2025-11-12T21:21:00+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202511-12016610	1	SKU-MASS-058	1	24900.00	0.00	cash	none	2
2025-11-12T13:22:41+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-12021492	1	SKU-MASS-059	1	55900.00	0.00	credit_card	none	2
2025-11-12T09:42:02+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-12023797	1	AW-MN-001	1	16900.00	0.00	cash	none	2
2025-11-12T09:42:02+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-12023797	2	SKU-MASS-038	1	4900.00	0.00	cash	none	2
2025-11-12T14:13:43+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202511-12024352	1	SKU-MASS-083	1	55900.00	0.00	debit_card	none	2
2025-11-12T13:39:31+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-12027102	1	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-11-12T13:39:31+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-12027102	2	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-11-12T13:39:31+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-12027102	3	SKU-MASS-032	1	8500.00	0.00	cash	none	2
2025-11-12T20:53:13+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202511-12028723	1	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	none	2
