timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-04T20:41:41+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-04003020	1	SKU-MASS-068	1	6900.00	0.00	cash	none	2
2025-09-04T08:55:31+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-04003311	1	SKU-MASS-046	1	4900.00	0.00	credit_card	none	2
2025-09-04T08:55:31+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-04003311	2	SKU-MASS-072	1	8500.00	0.00	credit_card	none	2
2025-09-04T08:55:31+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-04003311	3	SKU-MASS-086	1	4900.00	0.00	credit_card	none	2
2025-09-04T08:55:31+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-04003311	4	SKU-MASS-020	1	6900.00	0.00	credit_card	none	2
2025-09-04T13:52:31+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-04013167	1	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-09-04T19:33:23+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-04013873	1	SKU-MASS-107	1	55900.00	0.00	credit_card	none	2
2025-09-04T08:34:52+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-04015168	1	SKU-MASS-020	1	6900.00	0.00	credit_card	none	2
2025-09-04T16:28:13+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-04015312	1	SKU-MASS-045	1	18900.00	0.00	debit_card	none	2
2025-09-04T19:26:00+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-04017485	1	SKU-MASS-063	1	12900.00	0.00	credit_card	none	2
2025-09-04T19:26:00+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-04017485	2	SKU-MASS-024	1	8500.00	0.00	credit_card	none	2
2025-09-04T11:51:43+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-04018514	1	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-09-04T11:51:43+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-04018514	2	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-09-04T09:05:25+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-04019136	1	SKU-MASS-054	1	4900.00	0.00	credit_card	none	2
2025-09-04T09:05:25+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-04019136	2	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-09-04T13:10:02+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-04019774	1	SKU-MASS-042	1	24900.00	0.00	mobile_wallet	none	2
2025-09-04T08:56:13+07:00	KKC-CTRL	KKC-CTRL-POS-01	TXN-202509-04021052	1	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	none	2
2025-09-04T16:14:08+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202509-04021515	1	SKU-MASS-011	1	55900.00	0.00	cash	none	2
2025-09-04T15:53:12+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-04022322	1	SKU-MASS-013	1	18900.00	0.00	cash	none	2
2025-09-04T15:53:12+07:00	KKC-CTRL	KKC-CTRL-POS-02	TXN-202509-04022322	2	SKU-MASS-069	1	18900.00	0.00	cash	none	2
2025-09-04T16:47:36+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202509-04029540	1	SKU-MASS-088	1	8500.00	0.00	credit_card	none	2
2025-09-04T16:47:36+07:00	KKC-CTRL	KKC-CTRL-POS-03	TXN-202509-04029540	2	SKU-MASS-030	1	4900.00	0.00	credit_card	none	2
