timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-02T11:29:36+07:00	BKK-EMSP	TXN-202409-02000093	1	DN-LT-010	1	84900.00	0.00	mobile_wallet	1
2024-09-02T13:15:32+07:00	BKK-EMSP	TXN-202409-02000749	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-09-02T13:05:15+07:00	BKK-EMSP	TXN-202409-02001644	1	SKU-MASS-057	1	29900.00	0.00	credit_card	1
2024-09-02T17:05:37+07:00	BKK-EMSP	TXN-202409-02002052	1	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2024-09-02T10:06:12+07:00	BKK-EMSP	TXN-202409-02006228	1	SKU-MASS-016	1	8500.00	0.00	cash	1
2024-09-02T08:59:55+07:00	BKK-EMSP	TXN-202409-02010449	1	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2024-09-02T11:17:15+07:00	BKK-EMSP	TXN-202409-02011695	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-09-02T14:10:36+07:00	BKK-EMSP	TXN-202409-02015908	1	SKU-MASS-008	1	8500.00	0.00	debit_card	1
2024-09-02T13:34:06+07:00	BKK-EMSP	TXN-202409-02015941	1	SKU-MASS-020	1	6900.00	0.00	mobile_wallet	1
2024-09-02T10:29:32+07:00	BKK-EMSP	TXN-202409-02016141	1	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-09-02T17:21:00+07:00	BKK-EMSP	TXN-202409-02018019	1	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-09-02T17:44:01+07:00	BKK-EMSP	TXN-202409-02024455	1	SKU-MASS-026	1	24900.00	0.00	cash	1
2024-09-02T17:44:01+07:00	BKK-EMSP	TXN-202409-02024455	2	SKU-MASS-017	1	29900.00	0.00	cash	1
2024-09-02T09:18:53+07:00	BKK-EMSP	TXN-202409-02024939	1	SKU-MASS-070	1	4900.00	0.00	debit_card	1
