timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-12T08:49:09+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-12001097	1	SKU-MASS-069	1	18900.00	0.00	mobile_wallet	none	2
2025-04-12T15:29:58+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-12001495	1	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	none	2
2025-04-12T17:17:11+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-12002245	1	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-04-12T12:50:49+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-12002883	1	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-04-12T12:50:49+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-12002883	2	SKU-MASS-027	1	55900.00	0.00	cash	none	2
2025-04-12T09:11:30+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-12004691	1	SKU-MASS-082	1	24900.00	0.00	cash	none	2
2025-04-12T11:24:22+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-12005945	1	SKU-MASS-083	1	55900.00	0.00	cash	none	2
2025-04-12T11:24:22+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-12005945	2	SKU-MASS-035	1	55900.00	0.00	cash	none	2
2025-04-12T21:14:33+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-12011162	1	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-04-12T16:57:02+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-12011508	1	SKU-MASS-028	1	6900.00	0.00	credit_card	none	2
2025-04-12T16:57:02+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-12011508	2	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-04-12T10:08:22+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-12017022	1	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-04-12T10:08:22+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-12017022	2	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-04-12T10:08:22+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-12017022	3	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-04-12T10:08:22+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-12017022	4	SKU-MASS-024	1	8500.00	0.00	credit_card	none	2
2025-04-12T17:24:15+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-12017195	1	NT-LT-001	1	42900.00	0.00	cash	none	2
2025-04-12T17:24:15+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-12017195	2	SKU-MASS-023	1	12900.00	0.00	cash	none	2
2025-04-12T17:24:15+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-12017195	3	SKU-MASS-062	1	4900.00	0.00	cash	none	2
