timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-09-01T18:40:06+07:00	UDN-CTRL	TXN-202409-01000544	1	SKU-MASS-064	1	8500.00	0.00	credit_card	1
2024-09-01T18:40:06+07:00	UDN-CTRL	TXN-202409-01000544	2	SKU-STD-001	1	12900.00	0.00	credit_card	1
2024-09-01T18:40:06+07:00	UDN-CTRL	TXN-202409-01000544	3	SKU-MASS-109	1	18900.00	0.00	credit_card	1
2024-09-01T18:40:06+07:00	UDN-CTRL	TXN-202409-01000544	4	SKU-MASS-009	1	29900.00	0.00	credit_card	1
2024-09-01T18:40:06+07:00	UDN-CTRL	TXN-202409-01000544	5	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2024-09-01T18:40:06+07:00	UDN-CTRL	TXN-202409-01000544	6	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-09-01T08:02:39+07:00	UDN-CTRL	TXN-202409-01005039	1	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-09-01T08:02:39+07:00	UDN-CTRL	TXN-202409-01005039	2	SKU-MASS-031	1	12900.00	0.00	cash	1
2024-09-01T08:02:39+07:00	UDN-CTRL	TXN-202409-01005039	3	SKU-MASS-060	1	6900.00	0.00	cash	1
2024-09-01T19:53:53+07:00	UDN-CTRL	TXN-202409-01009479	1	SKU-MASS-074	1	24900.00	0.00	cash	1
2024-09-01T19:18:43+07:00	UDN-CTRL	TXN-202409-01017062	1	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-09-01T21:30:01+07:00	UDN-CTRL	TXN-202409-01018509	1	SKU-MASS-049	1	29900.00	0.00	debit_card	1
2024-09-01T19:42:33+07:00	UDN-CTRL	TXN-202409-01028685	1	SKU-MASS-069	1	18900.00	0.00	debit_card	1
2024-09-01T19:42:33+07:00	UDN-CTRL	TXN-202409-01028685	2	SKU-MASS-105	1	29900.00	0.00	debit_card	1
