timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-23T17:27:30+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-23001407	1	SKU-MASS-089	1	29900.00	0.00	cash	none	2
2025-06-23T12:30:25+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-23003641	1	SKU-MASS-011	1	55900.00	0.00	debit_card	none	2
2025-06-23T15:17:59+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-23005371	1	SKU-MASS-105	1	29900.00	0.00	debit_card	none	2
2025-06-23T17:09:48+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-23007527	1	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-06-23T13:46:06+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-23012775	1	SKU-MASS-075	1	55900.00	0.00	cash	none	2
2025-06-23T13:46:06+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-23012775	2	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-06-23T13:46:06+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-23012775	3	SKU-MASS-065	1	29900.00	0.00	cash	none	2
2025-06-23T14:57:44+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-23019226	1	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-06-23T20:47:42+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-23022232	1	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-06-23T10:21:09+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-23023572	1	SKU-MASS-067	1	55900.00	0.00	debit_card	none	2
2025-06-23T10:21:09+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-23023572	2	SKU-MASS-009	1	29900.00	0.00	debit_card	none	2
