timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-01-14T21:08:15+07:00	BKK-CTW	TXN-202401-14000077	1	SKU-MASS-059	1	55900.00	0.00	debit_card	1
2024-01-14T09:09:53+07:00	BKK-CTW	TXN-202401-14001240	1	SKU-MASS-077	1	18900.00	0.00	mobile_wallet	1
2024-01-14T09:09:53+07:00	BKK-CTW	TXN-202401-14001240	2	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	1
2024-01-14T15:51:14+07:00	BKK-CTW	TXN-202401-14004683	1	SKU-MASS-049	1	29900.00	0.00	credit_card	1
2024-01-14T15:51:14+07:00	BKK-CTW	TXN-202401-14004683	2	SKU-MASS-055	1	12900.00	0.00	credit_card	1
2024-01-14T09:45:28+07:00	BKK-CTW	TXN-202401-14005923	1	SKU-STD-001	1	12900.00	0.00	mobile_wallet	1
2024-01-14T09:42:53+07:00	BKK-CTW	TXN-202401-14007236	1	SKU-MASS-076	1	6900.00	0.00	credit_card	1
2024-01-14T11:54:36+07:00	BKK-CTW	TXN-202401-14008548	1	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-01-14T11:03:37+07:00	BKK-CTW	TXN-202401-14010509	1	SKU-MASS-020	1	6900.00	0.00	debit_card	1
2024-01-14T11:03:37+07:00	BKK-CTW	TXN-202401-14010509	2	SKU-MASS-014	1	4900.00	0.00	debit_card	1
2024-01-14T11:03:37+07:00	BKK-CTW	TXN-202401-14010509	3	SKU-MASS-076	1	6900.00	0.00	debit_card	1
2024-01-14T11:03:37+07:00	BKK-CTW	TXN-202401-14010509	4	SKU-MASS-084	1	6900.00	0.00	debit_card	1
2024-01-14T11:03:37+07:00	BKK-CTW	TXN-202401-14010509	5	SKU-MASS-108	1	6900.00	0.00	debit_card	1
2024-01-14T11:03:37+07:00	BKK-CTW	TXN-202401-14010509	6	SKU-MASS-085	1	18900.00	0.00	debit_card	1
2024-01-14T11:03:37+07:00	BKK-CTW	TXN-202401-14010509	7	SKU-MASS-007	1	12900.00	0.00	debit_card	1
2024-01-14T15:26:27+07:00	BKK-CTW	TXN-202401-14012109	1	SKU-MASS-009	1	29900.00	0.00	cash	1
2024-01-14T15:26:27+07:00	BKK-CTW	TXN-202401-14012109	2	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-01-14T18:37:40+07:00	BKK-CTW	TXN-202401-14012819	1	SKU-MASS-026	1	24900.00	0.00	credit_card	1
2024-01-14T18:37:40+07:00	BKK-CTW	TXN-202401-14012819	2	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-01-14T09:01:01+07:00	BKK-CTW	TXN-202401-14014666	1	SKU-MASS-077	1	18900.00	0.00	cash	1
2024-01-14T15:38:53+07:00	BKK-CTW	TXN-202401-14015993	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-01-14T15:38:53+07:00	BKK-CTW	TXN-202401-14015993	2	SKU-MASS-072	1	8500.00	0.00	cash	1
2024-01-14T15:38:53+07:00	BKK-CTW	TXN-202401-14015993	3	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-01-14T14:42:03+07:00	BKK-CTW	TXN-202401-14017577	1	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2024-01-14T17:12:19+07:00	BKK-CTW	TXN-202401-14017865	1	SKU-MASS-021	1	18900.00	0.00	mobile_wallet	1
