timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-08T08:39:01+07:00	BKK-CTW	TXN-202403-08001020	1	DN-LT-010	1	84900.00	0.00	cash	1
2024-03-08T12:38:48+07:00	BKK-CTW	TXN-202403-08002884	1	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	1
2024-03-08T10:04:40+07:00	BKK-CTW	TXN-202403-08004648	1	SKU-MASS-057	1	29900.00	0.00	mobile_wallet	1
2024-03-08T10:04:40+07:00	BKK-CTW	TXN-202403-08004648	2	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	1
2024-03-08T12:47:01+07:00	BKK-CTW	TXN-202403-08005508	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-03-08T08:18:48+07:00	BKK-CTW	TXN-202403-08006080	1	SKU-MASS-040	1	8500.00	0.00	cash	1
2024-03-08T16:15:00+07:00	BKK-CTW	TXN-202403-08006451	1	SKU-MASS-015	1	12900.00	0.00	debit_card	1
2024-03-08T10:19:04+07:00	BKK-CTW	TXN-202403-08007561	1	SKU-MASS-087	1	12900.00	0.00	cash	1
2024-03-08T10:19:04+07:00	BKK-CTW	TXN-202403-08007561	2	SKU-MASS-073	1	29900.00	0.00	cash	1
2024-03-08T10:19:04+07:00	BKK-CTW	TXN-202403-08007561	3	SKU-MASS-021	1	18900.00	0.00	cash	1
2024-03-08T08:16:20+07:00	BKK-CTW	TXN-202403-08008131	1	SKU-MASS-074	1	24900.00	0.00	credit_card	1
2024-03-08T08:16:20+07:00	BKK-CTW	TXN-202403-08008131	2	SKU-MASS-036	1	6900.00	0.00	credit_card	1
2024-03-08T08:16:20+07:00	BKK-CTW	TXN-202403-08008131	3	SKU-MASS-036	1	6900.00	0.00	credit_card	1
2024-03-08T18:01:12+07:00	BKK-CTW	TXN-202403-08008749	1	SKU-MASS-110	1	4900.00	0.00	mobile_wallet	1
2024-03-08T14:38:23+07:00	BKK-CTW	TXN-202403-08009340	1	SKU-MASS-041	1	29900.00	0.00	cash	1
2024-03-08T14:38:23+07:00	BKK-CTW	TXN-202403-08009340	2	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-03-08T19:21:09+07:00	BKK-CTW	TXN-202403-08011115	1	SKU-MASS-062	1	4900.00	0.00	cash	1
2024-03-08T18:04:23+07:00	BKK-CTW	TXN-202403-08011961	1	SKU-MASS-008	1	8500.00	0.00	mobile_wallet	1
2024-03-08T18:04:23+07:00	BKK-CTW	TXN-202403-08011961	2	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	1
2024-03-08T18:04:23+07:00	BKK-CTW	TXN-202403-08011961	3	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	1
2024-03-08T18:04:23+07:00	BKK-CTW	TXN-202403-08011961	4	SKU-MASS-071	1	12900.00	0.00	mobile_wallet	1
2024-03-08T18:04:23+07:00	BKK-CTW	TXN-202403-08011961	5	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2024-03-08T18:04:23+07:00	BKK-CTW	TXN-202403-08011961	6	SKU-MASS-103	1	12900.00	0.00	mobile_wallet	1
2024-03-08T20:22:48+07:00	BKK-CTW	TXN-202403-08012542	1	SKU-MASS-059	1	55900.00	0.00	credit_card	1
2024-03-08T20:22:48+07:00	BKK-CTW	TXN-202403-08012542	2	SKU-MASS-107	1	55900.00	0.00	credit_card	1
2024-03-08T20:22:48+07:00	BKK-CTW	TXN-202403-08012542	3	SKU-MASS-091	1	55900.00	0.00	credit_card	1
2024-03-08T10:36:39+07:00	BKK-CTW	TXN-202403-08013870	1	SKU-MASS-057	1	29900.00	0.00	cash	1
2024-03-08T10:36:39+07:00	BKK-CTW	TXN-202403-08013870	2	WK-SW-004	1	5900.00	0.00	cash	1
2024-03-08T10:36:39+07:00	BKK-CTW	TXN-202403-08013870	3	SKU-MASS-040	1	8500.00	0.00	cash	1
2024-03-08T09:29:47+07:00	BKK-CTW	TXN-202403-08014782	1	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-03-08T15:32:55+07:00	BKK-CTW	TXN-202403-08015470	1	SKU-MASS-053	1	18900.00	0.00	cash	1
2024-03-08T21:58:13+07:00	BKK-CTW	TXN-202403-08017253	1	SKU-MASS-061	1	18900.00	0.00	cash	1
2024-03-08T11:31:00+07:00	BKK-CTW	TXN-202403-08017681	1	SKU-STD-001	1	12900.00	0.00	cash	1
