timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-06-07T11:45:23+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-07005090	1	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	none	2
2025-06-07T11:45:23+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-07005090	2	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	none	2
2025-06-07T11:45:23+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-07005090	3	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	none	2
2025-06-07T11:45:23+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-07005090	4	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	none	2
2025-06-07T20:24:18+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-07005283	1	SKU-MASS-028	1	6900.00	0.00	credit_card	none	2
2025-06-07T19:32:06+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-07007451	1	SKU-MASS-037	1	18900.00	0.00	credit_card	none	2
2025-06-07T19:32:06+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-07007451	2	SKU-MASS-025	1	29900.00	0.00	credit_card	none	2
2025-06-07T09:44:41+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202506-07012589	1	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	none	2
2025-06-07T15:20:18+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-07013711	1	SKU-MASS-056	1	8500.00	0.00	mobile_wallet	none	2
2025-06-07T17:12:07+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-07022490	1	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	none	2
2025-06-07T09:14:24+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-07024429	1	SKU-MASS-107	1	55900.00	0.00	credit_card	none	2
2025-06-07T19:10:41+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202506-07025044	1	SKU-MASS-050	1	24900.00	0.00	cash	none	2
2025-06-07T11:45:34+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202506-07025230	1	SKU-MASS-069	1	18900.00	0.00	credit_card	none	2
