timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2025-01-05T13:13:13+07:00	BKK-R9	TXN-202501-05013907	1	SKU-MASS-093	1	18900.00	0.00	debit_card	1
2025-01-05T13:13:13+07:00	BKK-R9	TXN-202501-05013907	2	SKU-MASS-038	1	4900.00	0.00	debit_card	1
2025-01-05T13:13:13+07:00	BKK-R9	TXN-202501-05013907	3	SKU-MASS-044	1	6900.00	0.00	debit_card	1
2025-01-05T13:13:13+07:00	BKK-R9	TXN-202501-05013907	4	SKU-MASS-086	1	4900.00	0.00	debit_card	1
2025-01-05T13:13:13+07:00	BKK-R9	TXN-202501-05013907	5	SKU-MASS-107	1	55900.00	0.00	debit_card	1
2025-01-05T13:13:13+07:00	BKK-R9	TXN-202501-05013907	6	SKU-MASS-039	1	12900.00	0.00	debit_card	1
2025-01-05T21:04:04+07:00	BKK-R9	TXN-202501-05013948	1	SKU-MASS-081	1	29900.00	0.00	credit_card	1
2025-01-05T20:21:58+07:00	BKK-R9	TXN-202501-05015652	1	SKU-MASS-030	1	4900.00	0.00	credit_card	1
2025-01-05T09:54:21+07:00	BKK-R9	TXN-202501-05017923	1	SKU-MASS-109	1	18900.00	0.00	credit_card	1
2025-01-05T13:26:30+07:00	BKK-R9	TXN-202501-05020041	1	SKU-MASS-088	1	8500.00	0.00	credit_card	1
2025-01-05T13:26:30+07:00	BKK-R9	TXN-202501-05020041	2	SKU-MASS-061	1	18900.00	0.00	credit_card	1
2025-01-05T17:44:27+07:00	BKK-R9	TXN-202501-05020509	1	SKU-MASS-046	1	4900.00	0.00	cash	1
2025-01-05T09:21:08+07:00	BKK-R9	TXN-202501-05022538	1	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	1
2025-01-05T21:16:35+07:00	BKK-R9	TXN-202501-05022807	1	SKU-MASS-034	1	24900.00	0.00	cash	1
2025-01-05T21:52:35+07:00	BKK-R9	TXN-202501-05024110	1	SKU-MASS-079	1	12900.00	0.00	debit_card	1
2025-01-05T18:06:06+07:00	BKK-R9	TXN-202501-05024869	1	SKU-MASS-088	1	8500.00	0.00	debit_card	1
2025-01-05T18:06:06+07:00	BKK-R9	TXN-202501-05024869	2	SKU-MASS-085	1	18900.00	0.00	debit_card	1
2025-01-05T14:04:30+07:00	BKK-R9	TXN-202501-05028858	1	SKU-MASS-021	1	18900.00	0.00	cash	1
2025-01-05T14:04:30+07:00	BKK-R9	TXN-202501-05028858	2	SKU-MASS-101	1	18900.00	0.00	cash	1
2025-01-05T17:51:38+07:00	BKK-R9	TXN-202501-05028894	1	SKU-MASS-015	1	12900.00	0.00	debit_card	1
