timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-10-13T15:26:36+07:00	KKC-CTRL	TXN-202410-13000594	1	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2024-10-13T08:09:33+07:00	KKC-CTRL	TXN-202410-13002963	1	SKU-STD-001	1	12900.00	0.00	cash	1
2024-10-13T18:45:44+07:00	KKC-CTRL	TXN-202410-13006356	1	SKU-MASS-062	1	4900.00	0.00	cash	1
2024-10-13T08:00:51+07:00	KKC-CTRL	TXN-202410-13008472	1	SKU-MASS-054	1	4900.00	0.00	mobile_wallet	1
2024-10-13T08:00:51+07:00	KKC-CTRL	TXN-202410-13008472	2	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	1
2024-10-13T14:08:19+07:00	KKC-CTRL	TXN-202410-13009434	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-10-13T20:02:15+07:00	KKC-CTRL	TXN-202410-13010313	1	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	1
2024-10-13T17:11:31+07:00	KKC-CTRL	TXN-202410-13011659	1	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2024-10-13T21:43:01+07:00	KKC-CTRL	TXN-202410-13011768	1	SKU-MASS-030	1	4900.00	0.00	cash	1
2024-10-13T16:59:07+07:00	KKC-CTRL	TXN-202410-13015948	1	SKU-MASS-106	1	24900.00	0.00	mobile_wallet	1
2024-10-13T16:59:07+07:00	KKC-CTRL	TXN-202410-13015948	2	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	1
2024-10-13T16:59:07+07:00	KKC-CTRL	TXN-202410-13015948	3	SKU-MASS-037	1	18900.00	0.00	mobile_wallet	1
2024-10-13T17:17:35+07:00	KKC-CTRL	TXN-202410-13016485	1	SKU-MASS-080	1	8500.00	0.00	cash	1
2024-10-13T21:27:28+07:00	KKC-CTRL	TXN-202410-13018385	1	SKU-MASS-049	1	29900.00	0.00	credit_card	1
2024-10-13T17:07:51+07:00	KKC-CTRL	TXN-202410-13022197	1	SKU-MASS-037	1	18900.00	0.00	cash	1
