timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-04-05T16:59:33+07:00	BKK-CTW	TXN-202404-05001302	1	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-04-05T21:16:45+07:00	BKK-CTW	TXN-202404-05003438	1	SKU-MASS-012	1	6900.00	0.00	cash	1
2024-04-05T20:14:29+07:00	BKK-CTW	TXN-202404-05006750	1	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	1
2024-04-05T12:08:51+07:00	BKK-CTW	TXN-202404-05007455	1	SKU-MASS-031	1	12900.00	0.00	cash	1
2024-04-05T12:08:51+07:00	BKK-CTW	TXN-202404-05007455	2	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-04-05T12:08:51+07:00	BKK-CTW	TXN-202404-05007455	3	SKU-MASS-063	1	12900.00	0.00	cash	1
2024-04-05T09:18:20+07:00	BKK-CTW	TXN-202404-05008125	1	SKU-MASS-098	1	24900.00	0.00	debit_card	1
2024-04-05T08:28:31+07:00	BKK-CTW	TXN-202404-05011089	1	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-04-05T11:55:44+07:00	BKK-CTW	TXN-202404-05011180	1	SKU-MASS-018	1	24900.00	0.00	credit_card	1
2024-04-05T18:13:22+07:00	BKK-CTW	TXN-202404-05013921	1	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-04-05T14:51:38+07:00	BKK-CTW	TXN-202404-05014311	1	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	1
2024-04-05T19:50:00+07:00	BKK-CTW	TXN-202404-05017062	1	SKU-MASS-096	1	8500.00	0.00	credit_card	1
2024-04-05T12:40:14+07:00	BKK-CTW	TXN-202404-05020037	1	SKU-MASS-034	1	24900.00	0.00	credit_card	1
2024-04-05T16:27:52+07:00	BKK-CTW	TXN-202404-05023708	1	SKU-MASS-083	1	55900.00	0.00	mobile_wallet	1
2024-04-05T12:30:21+07:00	BKK-CTW	TXN-202404-05026456	1	SKU-MASS-100	1	6900.00	0.00	cash	1
2024-04-05T12:30:21+07:00	BKK-CTW	TXN-202404-05026456	2	SKU-MASS-088	1	8500.00	0.00	cash	1
2024-04-05T19:09:17+07:00	BKK-CTW	TXN-202404-05028023	1	SKU-MASS-015	1	12900.00	0.00	cash	1
