timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-10-25T10:11:28+07:00	BKK-EMSP	TXN-202410-25003206	1	SKU-MASS-036	1	6900.00	0.00	mobile_wallet	1
2024-10-25T10:11:28+07:00	BKK-EMSP	TXN-202410-25003206	2	NT-LT-001	1	42900.00	0.00	mobile_wallet	1
2024-10-25T10:11:28+07:00	BKK-EMSP	TXN-202410-25003206	3	SKU-MASS-092	1	6900.00	0.00	mobile_wallet	1
2024-10-25T10:11:28+07:00	BKK-EMSP	TXN-202410-25003206	4	SKU-MASS-012	1	6900.00	0.00	mobile_wallet	1
2024-10-25T10:11:28+07:00	BKK-EMSP	TXN-202410-25003206	5	SKU-MASS-011	1	55900.00	0.00	mobile_wallet	1
2024-10-25T10:11:28+07:00	BKK-EMSP	TXN-202410-25003206	6	SKU-MASS-051	1	55900.00	0.00	mobile_wallet	1
2024-10-25T18:28:12+07:00	BKK-EMSP	TXN-202410-25004742	1	SKU-MASS-043	1	55900.00	0.00	mobile_wallet	1
2024-10-25T18:28:12+07:00	BKK-EMSP	TXN-202410-25004742	2	SKU-MASS-064	1	8500.00	0.00	mobile_wallet	1
2024-10-25T18:28:12+07:00	BKK-EMSP	TXN-202410-25004742	3	SKU-MASS-109	1	18900.00	0.00	mobile_wallet	1
2024-10-25T18:28:12+07:00	BKK-EMSP	TXN-202410-25004742	4	SKU-MASS-100	1	6900.00	0.00	mobile_wallet	1
2024-10-25T18:28:12+07:00	BKK-EMSP	TXN-202410-25004742	5	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	1
2024-10-25T18:28:12+07:00	BKK-EMSP	TXN-202410-25004742	6	SKU-MASS-048	1	8500.00	0.00	mobile_wallet	1
2024-10-25T16:40:03+07:00	BKK-EMSP	TXN-202410-25007998	1	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2024-10-25T16:40:03+07:00	BKK-EMSP	TXN-202410-25007998	2	SKU-MASS-038	1	4900.00	0.00	credit_card	1
2024-10-25T21:09:28+07:00	BKK-EMSP	TXN-202410-25010132	1	SKU-MASS-104	1	8500.00	0.00	cash	1
2024-10-25T21:35:30+07:00	BKK-EMSP	TXN-202410-25013663	1	SKU-MASS-025	1	29900.00	0.00	cash	1
2024-10-25T08:12:11+07:00	BKK-EMSP	TXN-202410-25014719	1	SKU-MASS-061	1	18900.00	0.00	debit_card	1
2024-10-25T08:12:11+07:00	BKK-EMSP	TXN-202410-25014719	2	SKU-MASS-026	1	24900.00	0.00	debit_card	1
2024-10-25T10:17:37+07:00	BKK-EMSP	TXN-202410-25022271	1	SKU-MASS-090	1	24900.00	0.00	cash	1
2024-10-25T10:17:37+07:00	BKK-EMSP	TXN-202410-25022271	2	SKU-MASS-038	1	4900.00	0.00	cash	1
2024-10-25T21:37:44+07:00	BKK-EMSP	TXN-202410-25023442	1	SKU-STD-001	1	12900.00	0.00	credit_card	1
2024-10-25T21:37:44+07:00	BKK-EMSP	TXN-202410-25023442	2	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-10-25T21:37:44+07:00	BKK-EMSP	TXN-202410-25023442	3	SKU-MASS-013	1	18900.00	0.00	credit_card	1
2024-10-25T21:37:44+07:00	BKK-EMSP	TXN-202410-25023442	4	AW-MN-001	1	16900.00	0.00	credit_card	1
2024-10-25T10:02:22+07:00	BKK-EMSP	TXN-202410-25024464	1	SKU-MASS-088	1	8500.00	0.00	cash	1
2024-10-25T10:02:22+07:00	BKK-EMSP	TXN-202410-25024464	2	SKU-MASS-038	1	4900.00	0.00	cash	1
2024-10-25T10:02:22+07:00	BKK-EMSP	TXN-202410-25024464	3	SKU-MASS-059	1	55900.00	0.00	cash	1
2024-10-25T10:02:22+07:00	BKK-EMSP	TXN-202410-25024464	4	SKU-MASS-048	1	8500.00	0.00	cash	1
2024-10-25T15:08:18+07:00	BKK-EMSP	TXN-202410-25026542	1	SKU-MASS-066	1	24900.00	0.00	cash	1
2024-10-25T15:08:18+07:00	BKK-EMSP	TXN-202410-25026542	2	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-10-25T15:08:18+07:00	BKK-EMSP	TXN-202410-25026542	3	SKU-MASS-063	1	12900.00	0.00	cash	1
2024-10-25T15:08:18+07:00	BKK-EMSP	TXN-202410-25026542	4	SKU-MASS-038	1	4900.00	0.00	cash	1
2024-10-25T15:08:18+07:00	BKK-EMSP	TXN-202410-25026542	5	SKU-MASS-037	1	18900.00	0.00	cash	1
2024-10-25T15:08:18+07:00	BKK-EMSP	TXN-202410-25026542	6	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-10-25T15:08:18+07:00	BKK-EMSP	TXN-202410-25026542	7	SKU-MASS-028	1	6900.00	0.00	cash	1
2024-10-25T17:35:48+07:00	BKK-EMSP	TXN-202410-25026991	1	SKU-MASS-042	1	24900.00	0.00	cash	1
