timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-02T11:45:45+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202505-02000119	1	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	none	2
2025-05-02T17:00:56+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202505-02001696	1	SKU-MASS-037	1	18900.00	0.00	credit_card	none	2
2025-05-02T21:57:24+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202505-02007315	1	SKU-MASS-099	1	55900.00	0.00	credit_card	none	2
2025-05-02T18:44:54+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202505-02008528	1	SKU-MASS-034	1	24900.00	0.00	cash	none	2
2025-05-02T18:44:54+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202505-02008528	2	SKU-MASS-056	1	8500.00	0.00	cash	none	2
2025-05-02T11:03:55+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202505-02012131	1	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-05-02T11:03:55+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202505-02012131	2	SKU-MASS-075	1	55900.00	0.00	cash	none	2
2025-05-02T17:45:03+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202505-02013778	1	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	none	2
2025-05-02T18:20:07+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202505-02020965	1	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-05-02T18:20:07+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202505-02020965	2	SKU-MASS-075	1	55900.00	0.00	credit_card	none	2
2025-05-02T21:46:18+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202505-02022874	1	SKU-MASS-068	1	6900.00	0.00	credit_card	none	2
