timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-21T18:35:43+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-21001738	1	SKU-MASS-017	1	29900.00	0.00	credit_card	none	2
2025-04-21T18:35:43+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-21001738	2	SKU-MASS-022	1	4900.00	0.00	credit_card	none	2
2025-04-21T10:07:28+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-21002179	1	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-04-21T10:07:28+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-21002179	2	SKU-MASS-009	1	29900.00	0.00	credit_card	none	2
2025-04-21T10:07:28+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-21002179	3	SKU-MASS-026	1	24900.00	0.00	credit_card	none	2
2025-04-21T10:07:28+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-21002179	4	SKU-MASS-015	1	12900.00	0.00	credit_card	none	2
2025-04-21T10:07:28+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-21002179	5	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-04-21T10:07:28+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-21002179	6	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
2025-04-21T10:07:28+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-21002179	7	SKU-MASS-095	1	12900.00	0.00	credit_card	none	2
2025-04-21T12:58:41+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-21007063	1	SKU-MASS-070	1	4900.00	0.00	cash	none	2
2025-04-21T17:17:01+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-21007819	1	SKU-MASS-104	1	8500.00	0.00	cash	none	2
2025-04-21T17:17:01+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-21007819	2	SKU-MASS-033	1	29900.00	0.00	cash	none	2
2025-04-21T17:17:01+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-21007819	3	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-04-21T09:29:34+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-21008498	1	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	none	2
2025-04-21T09:29:34+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-21008498	2	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	none	2
2025-04-21T09:29:34+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-21008498	3	SKU-MASS-027	1	55900.00	0.00	mobile_wallet	none	2
2025-04-21T18:09:40+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-21008544	1	SKU-MASS-063	1	12900.00	0.00	credit_card	none	2
2025-04-21T18:09:40+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202504-21008544	2	SKU-MASS-026	1	24900.00	0.00	credit_card	none	2
2025-04-21T20:37:28+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-21015417	1	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	none	2
2025-04-21T20:37:28+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-21015417	2	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	none	2
2025-04-21T20:37:28+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-21015417	3	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	none	2
2025-04-21T18:31:17+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-21016486	1	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-04-21T18:31:17+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202504-21016486	2	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-04-21T15:25:27+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202504-21022575	1	SKU-MASS-104	1	8500.00	0.00	cash	none	2
