timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-01T19:00:35+07:00	BKK-SIAM	TXN-202408-01003433	1	SKU-MASS-013	1	18900.00	0.00	cash	1
2024-08-01T10:20:21+07:00	BKK-SIAM	TXN-202408-01003770	1	WK-SW-004	1	5900.00	0.00	cash	1
2024-08-01T10:20:21+07:00	BKK-SIAM	TXN-202408-01003770	2	SKU-MASS-103	1	12900.00	0.00	cash	1
2024-08-01T10:20:21+07:00	BKK-SIAM	TXN-202408-01003770	3	SKU-MASS-022	1	4900.00	0.00	cash	1
2024-08-01T14:49:44+07:00	BKK-SIAM	TXN-202408-01008038	1	SKU-MASS-065	1	29900.00	0.00	cash	1
2024-08-01T20:22:15+07:00	BKK-SIAM	TXN-202408-01008685	1	SKU-MASS-104	1	8500.00	0.00	mobile_wallet	1
2024-08-01T11:35:40+07:00	BKK-SIAM	TXN-202408-01011225	1	SKU-MASS-055	1	12900.00	0.00	cash	1
2024-08-01T10:08:02+07:00	BKK-SIAM	TXN-202408-01011961	1	WK-SW-004	1	5900.00	0.00	cash	1
2024-08-01T10:12:46+07:00	BKK-SIAM	TXN-202408-01012351	1	SKU-MASS-097	1	29900.00	0.00	mobile_wallet	1
2024-08-01T10:09:48+07:00	BKK-SIAM	TXN-202408-01016438	1	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	1
2024-08-01T17:32:38+07:00	BKK-SIAM	TXN-202408-01017275	1	SKU-MASS-053	1	18900.00	0.00	cash	1
2024-08-01T19:42:12+07:00	BKK-SIAM	TXN-202408-01018170	1	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-08-01T19:42:12+07:00	BKK-SIAM	TXN-202408-01018170	2	SKU-MASS-031	1	12900.00	0.00	credit_card	1
2024-08-01T11:22:20+07:00	BKK-SIAM	TXN-202408-01018979	1	SKU-MASS-046	1	4900.00	0.00	cash	1
2024-08-01T19:31:28+07:00	BKK-SIAM	TXN-202408-01019529	1	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	1
2024-08-01T19:31:28+07:00	BKK-SIAM	TXN-202408-01019529	2	AW-MN-001	1	16900.00	0.00	mobile_wallet	1
2024-08-01T19:31:28+07:00	BKK-SIAM	TXN-202408-01019529	3	SKU-MASS-067	1	55900.00	0.00	mobile_wallet	1
2024-08-01T19:31:28+07:00	BKK-SIAM	TXN-202408-01019529	4	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	1
2024-08-01T15:12:53+07:00	BKK-SIAM	TXN-202408-01021573	1	SKU-MASS-077	1	18900.00	0.00	credit_card	1
2024-08-01T15:12:53+07:00	BKK-SIAM	TXN-202408-01021573	2	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-08-01T18:13:19+07:00	BKK-SIAM	TXN-202408-01021910	1	SKU-MASS-012	1	6900.00	0.00	debit_card	1
2024-08-01T16:36:48+07:00	BKK-SIAM	TXN-202408-01022571	1	SKU-MASS-061	1	18900.00	0.00	cash	1
2024-08-01T18:55:55+07:00	BKK-SIAM	TXN-202408-01024589	1	DN-LT-010	1	84900.00	0.00	credit_card	1
2024-08-01T16:21:05+07:00	BKK-SIAM	TXN-202408-01025149	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-08-01T13:23:40+07:00	BKK-SIAM	TXN-202408-01026129	1	SKU-MASS-097	1	29900.00	0.00	credit_card	1
2024-08-01T13:23:40+07:00	BKK-SIAM	TXN-202408-01026129	2	SKU-MASS-017	1	29900.00	0.00	credit_card	1
2024-08-01T13:23:40+07:00	BKK-SIAM	TXN-202408-01026129	3	SKU-MASS-085	1	18900.00	0.00	credit_card	1
2024-08-01T13:23:40+07:00	BKK-SIAM	TXN-202408-01026129	4	SKU-MASS-036	1	6900.00	0.00	credit_card	1
2024-08-01T21:21:00+07:00	BKK-SIAM	TXN-202408-01028602	1	SKU-MASS-069	1	18900.00	0.00	debit_card	1
