timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-11-25T14:33:10+07:00	KKC-CTRL	TXN-202411-25000642	1	SKU-MASS-025	1	29900.00	0.00	cash	1
2024-11-25T13:55:21+07:00	KKC-CTRL	TXN-202411-25001231	1	SKU-MASS-015	1	12900.00	0.00	cash	1
2024-11-25T10:04:46+07:00	KKC-CTRL	TXN-202411-25008967	1	SKU-MASS-031	1	12900.00	0.00	cash	1
2024-11-25T19:48:39+07:00	KKC-CTRL	TXN-202411-25012191	1	SKU-MASS-073	1	29900.00	0.00	mobile_wallet	1
2024-11-25T19:04:27+07:00	KKC-CTRL	TXN-202411-25012560	1	SKU-MASS-020	1	6900.00	0.00	cash	1
2024-11-25T19:04:27+07:00	KKC-CTRL	TXN-202411-25012560	2	SKU-MASS-044	1	6900.00	0.00	cash	1
2024-11-25T21:00:54+07:00	KKC-CTRL	TXN-202411-25019650	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2024-11-25T11:47:01+07:00	KKC-CTRL	TXN-202411-25023247	1	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-11-25T13:34:23+07:00	KKC-CTRL	TXN-202411-25023443	1	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	1
2024-11-25T17:04:24+07:00	KKC-CTRL	TXN-202411-25026149	1	NT-LT-001	1	42900.00	0.00	credit_card	1
2024-11-25T17:04:24+07:00	KKC-CTRL	TXN-202411-25026149	2	SKU-MASS-110	1	4900.00	0.00	credit_card	1
2024-11-25T17:04:24+07:00	KKC-CTRL	TXN-202411-25026149	3	SKU-MASS-040	1	8500.00	0.00	credit_card	1
2024-11-25T17:04:24+07:00	KKC-CTRL	TXN-202411-25026149	4	SKU-MASS-048	1	8500.00	0.00	credit_card	1
