timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-11T18:54:05+07:00	BKK-R9	BKK-R9-POS-02	TXN-202511-11003426	1	SKU-MASS-110	1	4900.00	0.00	cash	none	2
2025-11-11T14:09:52+07:00	BKK-R9	BKK-R9-POS-03	TXN-202511-11004762	1	SKU-MASS-009	1	29900.00	0.00	debit_card	none	2
2025-11-11T14:13:57+07:00	BKK-R9	BKK-R9-POS-01	TXN-202511-11012228	1	SKU-MASS-023	1	12900.00	0.00	credit_card	none	2
2025-11-11T19:14:10+07:00	BKK-R9	BKK-R9-POS-03	TXN-202511-11014001	1	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-11-11T19:41:00+07:00	BKK-R9	BKK-R9-POS-01	TXN-202511-11016776	1	SKU-STD-001	1	12900.00	0.00	credit_card	none	2
2025-11-11T08:56:44+07:00	BKK-R9	BKK-R9-POS-03	TXN-202511-11021718	1	SKU-MASS-056	1	8500.00	0.00	debit_card	none	2
2025-11-11T08:56:44+07:00	BKK-R9	BKK-R9-POS-03	TXN-202511-11021718	2	SKU-MASS-020	1	6900.00	0.00	debit_card	none	2
2025-11-11T10:37:06+07:00	BKK-R9	BKK-R9-POS-02	TXN-202511-11024276	1	SKU-MASS-070	1	4900.00	0.00	debit_card	none	2
2025-11-11T08:58:36+07:00	BKK-R9	BKK-R9-POS-03	TXN-202511-11024326	1	SKU-MASS-103	1	12900.00	0.00	cash	none	2
2025-11-11T08:04:39+07:00	BKK-R9	BKK-R9-POS-03	TXN-202511-11027376	1	SKU-MASS-058	1	24900.00	0.00	cash	none	2
2025-11-11T11:24:50+07:00	BKK-R9	BKK-R9-POS-01	TXN-202511-11029916	1	SKU-MASS-052	1	6900.00	0.00	credit_card	none	2
