timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-09-01T09:22:25+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-01003525	1	SKU-MASS-074	1	24900.00	0.00	mobile_wallet	none	2
2025-09-01T19:51:03+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-01003866	1	SKU-MASS-086	1	4900.00	0.00	credit_card	none	2
2025-09-01T08:31:24+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-01005542	1	SKU-MASS-044	1	6900.00	0.00	mobile_wallet	none	2
2025-09-01T08:31:24+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-01005542	2	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	none	2
2025-09-01T14:13:10+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-01005558	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	none	2
2025-09-01T14:13:10+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-01005558	2	SKU-MASS-047	1	12900.00	0.00	mobile_wallet	none	2
2025-09-01T20:10:39+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-01007888	1	SKU-MASS-106	1	24900.00	0.00	cash	none	2
2025-09-01T14:16:12+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-01011510	1	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-09-01T14:16:12+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202509-01011510	2	SKU-MASS-012	1	6900.00	0.00	cash	none	2
2025-09-01T12:18:47+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202509-01019623	1	WK-SW-004	1	5900.00	0.00	cash	none	2
2025-09-01T10:17:25+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-01022072	1	SKU-MASS-078	1	4900.00	0.00	cash	none	2
2025-09-01T10:17:25+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-01022072	2	SKU-MASS-096	1	8500.00	0.00	cash	none	2
2025-09-01T10:17:25+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-01022072	3	SKU-MASS-034	1	24900.00	0.00	cash	none	2
2025-09-01T08:37:05+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-01022986	1	SKU-MASS-045	1	18900.00	0.00	credit_card	none	2
2025-09-01T20:18:36+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202509-01027393	1	WK-SW-004	1	5900.00	0.00	mobile_wallet	none	2
