timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-07T19:28:28+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-07003411	1	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-05-07T19:28:28+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-07003411	2	SKU-MASS-017	1	29900.00	0.00	cash	none	2
2025-05-07T20:49:22+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-07010414	1	SKU-MASS-088	1	8500.00	0.00	mobile_wallet	none	2
2025-05-07T16:54:41+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-07013485	1	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-05-07T11:36:42+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-07020196	1	SKU-MASS-094	1	4900.00	0.00	credit_card	none	2
2025-05-07T11:36:42+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-07020196	2	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
2025-05-07T08:27:37+07:00	HKT-FEST	HKT-FEST-POS-03	TXN-202505-07020219	1	SKU-MASS-045	1	18900.00	0.00	credit_card	none	2
2025-05-07T10:28:47+07:00	HKT-FEST	HKT-FEST-POS-01	TXN-202505-07025182	1	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-05-07T13:09:26+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-07026504	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-05-07T13:09:26+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-07026504	2	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-05-07T21:17:43+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-07027270	1	SKU-MASS-026	1	24900.00	0.00	credit_card	none	2
2025-05-07T21:17:43+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-07027270	2	SKU-MASS-079	1	12900.00	0.00	credit_card	none	2
2025-05-07T21:17:43+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-07027270	3	SKU-MASS-086	1	4900.00	0.00	credit_card	none	2
2025-05-07T21:17:43+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-07027270	4	SKU-MASS-030	1	4900.00	0.00	credit_card	none	2
2025-05-07T21:17:43+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-07027270	5	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-05-07T21:17:43+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-07027270	6	SKU-MASS-105	1	29900.00	0.00	credit_card	none	2
2025-05-07T21:17:43+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-07027270	7	SKU-MASS-020	1	6900.00	0.00	credit_card	none	2
2025-05-07T11:46:45+07:00	HKT-FEST	HKT-FEST-POS-02	TXN-202505-07027997	1	SKU-MASS-056	1	8500.00	0.00	credit_card	none	2
