timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-11-03T20:01:13+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202511-03002549	1	SKU-MASS-042	1	24900.00	0.00	mobile_wallet	none	2
2025-11-03T15:16:38+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202511-03003481	1	SKU-MASS-023	1	12900.00	0.00	credit_card	none	2
2025-11-03T15:16:38+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202511-03003481	2	SKU-MASS-021	1	18900.00	0.00	credit_card	none	2
2025-11-03T19:36:37+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-03007747	1	SKU-MASS-076	1	6900.00	0.00	debit_card	none	2
2025-11-03T21:43:51+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-03008435	1	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	none	2
2025-11-03T11:46:01+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202511-03017251	1	SKU-MASS-083	1	55900.00	0.00	cash	none	2
2025-11-03T11:46:01+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202511-03017251	2	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-11-03T13:56:56+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202511-03019799	1	SF-Galaxy-Pro-2568	1	38900.00	0.00	credit_card	none	2
2025-11-03T13:56:56+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202511-03019799	2	SKU-MASS-094	1	4900.00	0.00	credit_card	none	2
2025-11-03T09:28:36+07:00	UDN-CTRL	UDN-CTRL-POS-01	TXN-202511-03022726	1	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-11-03T10:47:34+07:00	UDN-CTRL	UDN-CTRL-POS-03	TXN-202511-03024286	1	SKU-MASS-035	1	55900.00	0.00	cash	none	2
2025-11-03T09:34:31+07:00	UDN-CTRL	UDN-CTRL-POS-02	TXN-202511-03028560	1	SKU-MASS-041	1	29900.00	0.00	credit_card	none	2
