timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-03-23T12:01:59+07:00	BKK-EMSP	TXN-202403-23000823	1	SKU-MASS-088	1	8500.00	0.00	mobile_wallet	1
2024-03-23T12:01:59+07:00	BKK-EMSP	TXN-202403-23000823	2	SKU-MASS-013	1	18900.00	0.00	mobile_wallet	1
2024-03-23T12:01:59+07:00	BKK-EMSP	TXN-202403-23000823	3	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	1
2024-03-23T12:01:59+07:00	BKK-EMSP	TXN-202403-23000823	4	SKU-MASS-062	1	4900.00	0.00	mobile_wallet	1
2024-03-23T12:01:59+07:00	BKK-EMSP	TXN-202403-23000823	5	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	1
2024-03-23T09:42:20+07:00	BKK-EMSP	TXN-202403-23002053	1	SKU-MASS-013	1	18900.00	0.00	cash	1
2024-03-23T09:42:20+07:00	BKK-EMSP	TXN-202403-23002053	2	SKU-MASS-079	1	12900.00	0.00	cash	1
2024-03-23T09:42:20+07:00	BKK-EMSP	TXN-202403-23002053	3	SKU-MASS-097	1	29900.00	0.00	cash	1
2024-03-23T09:42:20+07:00	BKK-EMSP	TXN-202403-23002053	4	SKU-MASS-068	1	6900.00	0.00	cash	1
2024-03-23T09:42:20+07:00	BKK-EMSP	TXN-202403-23002053	5	SKU-MASS-019	1	55900.00	0.00	cash	1
2024-03-23T09:42:20+07:00	BKK-EMSP	TXN-202403-23002053	6	WK-SW-004	1	5900.00	0.00	cash	1
2024-03-23T14:57:16+07:00	BKK-EMSP	TXN-202403-23003911	1	SKU-MASS-010	1	24900.00	0.00	debit_card	1
2024-03-23T14:57:16+07:00	BKK-EMSP	TXN-202403-23003911	2	SKU-MASS-077	1	18900.00	0.00	debit_card	1
2024-03-23T14:57:16+07:00	BKK-EMSP	TXN-202403-23003911	3	SKU-MASS-061	1	18900.00	0.00	debit_card	1
2024-03-23T14:57:16+07:00	BKK-EMSP	TXN-202403-23003911	4	SKU-MASS-052	1	6900.00	0.00	debit_card	1
2024-03-23T14:57:16+07:00	BKK-EMSP	TXN-202403-23003911	5	SKU-MASS-088	1	8500.00	0.00	debit_card	1
2024-03-23T14:57:16+07:00	BKK-EMSP	TXN-202403-23003911	6	SKU-MASS-064	1	8500.00	0.00	debit_card	1
2024-03-23T13:51:46+07:00	BKK-EMSP	TXN-202403-23006899	1	AW-MN-001	1	16900.00	0.00	mobile_wallet	1
2024-03-23T13:23:50+07:00	BKK-EMSP	TXN-202403-23012464	1	SKU-MASS-010	1	24900.00	0.00	cash	1
2024-03-23T20:24:48+07:00	BKK-EMSP	TXN-202403-23013083	1	SKU-MASS-053	1	18900.00	0.00	credit_card	1
2024-03-23T20:24:48+07:00	BKK-EMSP	TXN-202403-23013083	2	SKU-MASS-093	1	18900.00	0.00	credit_card	1
2024-03-23T18:31:48+07:00	BKK-EMSP	TXN-202403-23014808	1	SKU-MASS-087	1	12900.00	0.00	debit_card	1
2024-03-23T19:05:44+07:00	BKK-EMSP	TXN-202403-23017069	1	SKU-MASS-100	1	6900.00	0.00	credit_card	1
2024-03-23T19:05:44+07:00	BKK-EMSP	TXN-202403-23017069	2	SKU-MASS-081	1	29900.00	0.00	credit_card	1
2024-03-23T14:38:22+07:00	BKK-EMSP	TXN-202403-23020447	1	SKU-MASS-052	1	6900.00	0.00	debit_card	1
2024-03-23T14:11:25+07:00	BKK-EMSP	TXN-202403-23023004	1	SKU-MASS-106	1	24900.00	0.00	debit_card	1
2024-03-23T14:11:25+07:00	BKK-EMSP	TXN-202403-23023004	2	SKU-MASS-075	1	55900.00	0.00	debit_card	1
2024-03-23T14:11:25+07:00	BKK-EMSP	TXN-202403-23023004	3	SKU-MASS-110	1	4900.00	0.00	debit_card	1
2024-03-23T14:11:25+07:00	BKK-EMSP	TXN-202403-23023004	4	SKU-MASS-061	1	18900.00	0.00	debit_card	1
2024-03-23T14:11:25+07:00	BKK-EMSP	TXN-202403-23023004	5	SKU-MASS-093	1	18900.00	0.00	debit_card	1
2024-03-23T14:11:25+07:00	BKK-EMSP	TXN-202403-23023004	6	SKU-MASS-030	1	4900.00	0.00	debit_card	1
2024-03-23T14:11:25+07:00	BKK-EMSP	TXN-202403-23023004	7	SKU-MASS-064	1	8500.00	0.00	debit_card	1
2024-03-23T08:11:09+07:00	BKK-EMSP	TXN-202403-23023307	1	SKU-MASS-007	1	12900.00	0.00	credit_card	1
2024-03-23T08:11:09+07:00	BKK-EMSP	TXN-202403-23023307	2	SKU-MASS-024	1	8500.00	0.00	credit_card	1
2024-03-23T15:08:13+07:00	BKK-EMSP	TXN-202403-23023534	1	SKU-MASS-089	1	29900.00	0.00	mobile_wallet	1
2024-03-23T12:24:54+07:00	BKK-EMSP	TXN-202403-23024349	1	SKU-MASS-024	1	8500.00	0.00	cash	1
2024-03-23T12:24:54+07:00	BKK-EMSP	TXN-202403-23024349	2	SKU-MASS-044	1	6900.00	0.00	cash	1
2024-03-23T12:24:54+07:00	BKK-EMSP	TXN-202403-23024349	3	SKU-MASS-046	1	4900.00	0.00	cash	1
2024-03-23T12:24:54+07:00	BKK-EMSP	TXN-202403-23024349	4	SKU-MASS-041	1	29900.00	0.00	cash	1
2024-03-23T11:47:19+07:00	BKK-EMSP	TXN-202403-23029161	1	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-03-23T11:47:19+07:00	BKK-EMSP	TXN-202403-23029161	2	SKU-MASS-067	1	55900.00	0.00	credit_card	1
