timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-12-30T09:51:33+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-30003681	1	SKU-MASS-060	1	6900.00	0.00	cash	none	2
2025-12-30T09:51:33+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-30003681	2	SKU-MASS-026	1	24900.00	0.00	cash	none	2
2025-12-30T19:17:12+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-30006375	1	SKU-MASS-099	1	55900.00	0.00	credit_card	none	2
2025-12-30T17:37:36+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-30008052	1	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	none	2
2025-12-30T19:33:34+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-30010035	1	SKU-MASS-094	1	4900.00	0.00	mobile_wallet	none	2
2025-12-30T13:13:57+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-30010521	1	SKU-MASS-027	1	55900.00	0.00	cash	none	2
2025-12-30T10:33:47+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-30011042	1	SKU-MASS-032	1	8500.00	0.00	cash	none	2
2025-12-30T10:33:47+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-30011042	2	SF-Galaxy-Pro-2568	1	38900.00	0.00	cash	none	2
2025-12-30T10:51:55+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202512-30015826	1	SKU-MASS-034	1	24900.00	0.00	credit_card	none	2
2025-12-30T17:31:12+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-30017534	1	SKU-MASS-010	1	24900.00	0.00	cash	none	2
2025-12-30T17:31:12+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202512-30017534	2	SKU-MASS-094	1	4900.00	0.00	cash	none	2
2025-12-30T14:11:17+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-30017878	1	SKU-MASS-014	1	4900.00	0.00	cash	none	2
2025-12-30T20:49:04+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-30020786	1	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
2025-12-30T08:54:08+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-30021960	1	SKU-MASS-072	1	8500.00	0.00	credit_card	none	2
2025-12-30T08:54:08+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-30021960	2	SKU-MASS-064	1	8500.00	0.00	credit_card	none	2
2025-12-30T08:54:08+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-30021960	3	SKU-MASS-080	1	8500.00	0.00	credit_card	none	2
2025-12-30T10:06:32+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-30024620	1	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-12-30T10:06:32+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202512-30024620	2	WK-SW-004	1	5900.00	0.00	cash	none	2
