timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-25T08:55:06+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-25000162	1	SKU-MASS-086	1	4900.00	0.00	credit_card	none	2
2025-08-25T18:08:03+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-25004678	1	SKU-MASS-023	1	12900.00	0.00	debit_card	none	2
2025-08-25T13:05:34+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-25004826	1	SKU-MASS-030	1	4900.00	0.00	credit_card	none	2
2025-08-25T13:05:34+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-25004826	2	SKU-MASS-092	1	6900.00	0.00	credit_card	none	2
2025-08-25T13:05:34+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-25004826	3	SKU-MASS-038	1	4900.00	0.00	credit_card	none	2
2025-08-25T13:05:34+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-25004826	4	SKU-MASS-040	1	8500.00	0.00	credit_card	none	2
2025-08-25T13:05:34+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-25004826	5	SKU-MASS-084	1	6900.00	0.00	credit_card	none	2
2025-08-25T13:05:34+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-25004826	6	SKU-MASS-062	1	4900.00	0.00	credit_card	none	2
2025-08-25T13:05:34+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-25004826	7	SKU-MASS-102	1	4900.00	0.00	credit_card	none	2
2025-08-25T11:58:23+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-25011158	1	SKU-MASS-050	1	24900.00	0.00	credit_card	none	2
2025-08-25T11:58:23+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-25011158	2	SKU-MASS-012	1	6900.00	0.00	credit_card	none	2
2025-08-25T19:31:11+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-25011528	1	SKU-MASS-039	1	12900.00	0.00	cash	none	2
2025-08-25T12:13:44+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-25014227	1	SKU-MASS-064	1	8500.00	0.00	credit_card	none	2
2025-08-25T21:15:39+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-25017677	1	SKU-MASS-018	1	24900.00	0.00	cash	none	2
2025-08-25T17:44:03+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-25018181	1	SKU-MASS-102	1	4900.00	0.00	credit_card	none	2
2025-08-25T12:08:52+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-25023109	1	SKU-MASS-074	1	24900.00	0.00	mobile_wallet	none	2
2025-08-25T12:08:52+07:00	CNX-MAYA	CNX-MAYA-POS-03	TXN-202508-25023109	2	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	none	2
2025-08-25T16:09:57+07:00	CNX-MAYA	CNX-MAYA-POS-01	TXN-202508-25028086	1	SKU-MASS-020	1	6900.00	0.00	credit_card	none	2
2025-08-25T09:05:48+07:00	CNX-MAYA	CNX-MAYA-POS-02	TXN-202508-25029185	1	DN-LT-010	1	84900.00	0.00	cash	none	2
