timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-12-28T19:40:57+07:00	BKK-EMSP	TXN-202412-28000641	1	SKU-MASS-103	1	12900.00	0.00	cash	1
2024-12-28T12:49:52+07:00	BKK-EMSP	TXN-202412-28001024	1	SKU-MASS-084	1	6900.00	0.00	credit_card	1
2024-12-28T08:15:34+07:00	BKK-EMSP	TXN-202412-28002669	1	SKU-MASS-101	1	18900.00	0.00	mobile_wallet	1
2024-12-28T12:40:15+07:00	BKK-EMSP	TXN-202412-28002739	1	SKU-MASS-091	1	55900.00	0.00	credit_card	1
2024-12-28T18:11:25+07:00	BKK-EMSP	TXN-202412-28004201	1	SKU-MASS-109	1	18900.00	0.00	credit_card	1
2024-12-28T18:11:25+07:00	BKK-EMSP	TXN-202412-28004201	2	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-12-28T18:11:25+07:00	BKK-EMSP	TXN-202412-28004201	3	SKU-MASS-083	1	55900.00	0.00	credit_card	1
2024-12-28T18:11:25+07:00	BKK-EMSP	TXN-202412-28004201	4	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2024-12-28T18:11:25+07:00	BKK-EMSP	TXN-202412-28004201	5	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2024-12-28T18:11:25+07:00	BKK-EMSP	TXN-202412-28004201	6	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2024-12-28T21:01:26+07:00	BKK-EMSP	TXN-202412-28006759	1	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-12-28T17:36:41+07:00	BKK-EMSP	TXN-202412-28010142	1	SKU-MASS-017	1	29900.00	0.00	mobile_wallet	1
2024-12-28T17:20:37+07:00	BKK-EMSP	TXN-202412-28011955	1	SKU-MASS-063	1	12900.00	0.00	cash	1
2024-12-28T09:54:14+07:00	BKK-EMSP	TXN-202412-28014489	1	SKU-MASS-072	1	8500.00	0.00	credit_card	1
2024-12-28T09:54:14+07:00	BKK-EMSP	TXN-202412-28014489	2	SKU-MASS-028	1	6900.00	0.00	credit_card	1
2024-12-28T20:44:28+07:00	BKK-EMSP	TXN-202412-28015195	1	SKU-MASS-095	1	12900.00	0.00	cash	1
2024-12-28T11:03:55+07:00	BKK-EMSP	TXN-202412-28017092	1	SKU-MASS-045	1	18900.00	0.00	cash	1
2024-12-28T14:01:58+07:00	BKK-EMSP	TXN-202412-28019004	1	SKU-MASS-030	1	4900.00	0.00	cash	1
2024-12-28T14:01:58+07:00	BKK-EMSP	TXN-202412-28019004	2	NT-LT-001	1	42900.00	0.00	cash	1
2024-12-28T21:00:29+07:00	BKK-EMSP	TXN-202412-28021220	1	SKU-MASS-064	1	8500.00	0.00	mobile_wallet	1
2024-12-28T21:00:29+07:00	BKK-EMSP	TXN-202412-28021220	2	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	1
2024-12-28T21:05:25+07:00	BKK-EMSP	TXN-202412-28025052	1	SKU-MASS-072	1	8500.00	0.00	mobile_wallet	1
