timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-19T13:45:16+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202505-19000817	1	SKU-MASS-089	1	29900.00	0.00	credit_card	none	2
2025-05-19T13:45:16+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202505-19000817	2	SKU-MASS-058	1	24900.00	0.00	credit_card	none	2
2025-05-19T13:45:16+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202505-19000817	3	SKU-MASS-076	1	6900.00	0.00	credit_card	none	2
2025-05-19T13:05:13+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202505-19002205	1	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-05-19T12:15:37+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202505-19002963	1	SKU-MASS-048	1	8500.00	0.00	cash	none	2
2025-05-19T08:36:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202505-19003553	1	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-05-19T08:36:27+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202505-19003553	2	SKU-MASS-009	1	29900.00	0.00	cash	none	2
2025-05-19T09:21:56+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202505-19005469	1	SKU-MASS-080	1	8500.00	0.00	cash	none	2
2025-05-19T09:59:37+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202505-19005645	1	SKU-MASS-100	1	6900.00	0.00	cash	none	2
2025-05-19T09:59:37+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202505-19005645	2	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-05-19T09:59:37+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202505-19005645	3	SKU-MASS-092	1	6900.00	0.00	cash	none	2
2025-05-19T09:59:37+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202505-19005645	4	SKU-MASS-087	1	12900.00	0.00	cash	none	2
2025-05-19T09:59:37+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202505-19005645	5	SKU-MASS-011	1	55900.00	0.00	cash	none	2
2025-05-19T09:59:37+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202505-19005645	6	SKU-MASS-019	1	55900.00	0.00	cash	none	2
2025-05-19T16:28:08+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202505-19005775	1	SKU-MASS-076	1	6900.00	0.00	cash	none	2
2025-05-19T11:58:42+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202505-19007101	1	SKU-MASS-091	1	55900.00	0.00	cash	none	2
2025-05-19T08:49:58+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202505-19007736	1	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	none	2
2025-05-19T08:49:58+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202505-19007736	2	SKU-MASS-038	1	4900.00	0.00	mobile_wallet	none	2
2025-05-19T17:37:59+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202505-19008175	1	SKU-MASS-077	1	18900.00	0.00	mobile_wallet	none	2
2025-05-19T10:25:28+07:00	BKK-SIAM	BKK-SIAM-POS-03	TXN-202505-19008667	1	SKU-MASS-075	1	55900.00	0.00	credit_card	none	2
2025-05-19T15:51:44+07:00	BKK-SIAM	BKK-SIAM-POS-01	TXN-202505-19009588	1	SKU-MASS-045	1	18900.00	0.00	mobile_wallet	none	2
2025-05-19T16:00:14+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202505-19012088	1	SKU-MASS-082	1	24900.00	0.00	mobile_wallet	none	2
2025-05-19T16:00:14+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202505-19012088	2	SKU-MASS-040	1	8500.00	0.00	mobile_wallet	none	2
2025-05-19T16:00:14+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202505-19012088	3	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	none	2
2025-05-19T16:00:14+07:00	BKK-SIAM	BKK-SIAM-POS-02	TXN-202505-19012088	4	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	none	2
