timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-27T12:35:56+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-27001638	1	SKU-MASS-094	1	4900.00	0.00	credit_card	none	2
2025-10-27T08:00:03+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-27006634	1	SKU-MASS-012	1	6900.00	0.00	cash	none	2
2025-10-27T08:00:03+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-27006634	2	SKU-MASS-068	1	6900.00	0.00	cash	none	2
2025-10-27T13:12:23+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-27008052	1	SKU-MASS-050	1	24900.00	0.00	mobile_wallet	none	2
2025-10-27T13:12:23+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-27008052	2	SKU-MASS-068	1	6900.00	0.00	mobile_wallet	none	2
2025-10-27T12:38:12+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-27008758	1	SKU-MASS-014	1	4900.00	0.00	mobile_wallet	none	2
2025-10-27T20:11:22+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-27009628	1	DN-LT-010	1	84900.00	0.00	cash	none	2
2025-10-27T16:26:34+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-27009638	1	SKU-MASS-104	1	8500.00	0.00	mobile_wallet	none	2
2025-10-27T17:20:14+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-27009750	1	SKU-MASS-081	1	29900.00	0.00	credit_card	none	2
2025-10-27T21:02:20+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-27011486	1	SKU-MASS-063	1	12900.00	0.00	credit_card	none	2
2025-10-27T19:45:38+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-27011510	1	SKU-MASS-037	1	18900.00	0.00	credit_card	none	2
2025-10-27T13:08:08+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-27012618	1	SKU-MASS-007	1	12900.00	0.00	credit_card	none	2
2025-10-27T14:01:48+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-27015521	1	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	none	2
2025-10-27T10:59:31+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-27017381	1	SKU-MASS-015	1	12900.00	0.00	cash	none	2
2025-10-27T10:59:31+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-27017381	2	SKU-MASS-044	1	6900.00	0.00	cash	none	2
2025-10-27T08:41:33+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-27020757	1	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-10-27T17:33:13+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-27021257	1	SKU-MASS-012	1	6900.00	0.00	cash	none	2
2025-10-27T08:24:46+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-27023057	1	SF-Galaxy-Pro-2568	1	38900.00	0.00	credit_card	none	2
2025-10-27T21:10:38+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-27023516	1	SKU-MASS-031	1	12900.00	0.00	credit_card	none	2
