timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-08-13T10:22:17+07:00	BKK-EMSP	TXN-202408-13003038	1	SKU-MASS-021	1	18900.00	0.00	cash	1
2024-08-13T10:22:17+07:00	BKK-EMSP	TXN-202408-13003038	2	SKU-MASS-023	1	12900.00	0.00	cash	1
2024-08-13T10:22:17+07:00	BKK-EMSP	TXN-202408-13003038	3	SKU-MASS-012	1	6900.00	0.00	cash	1
2024-08-13T10:22:17+07:00	BKK-EMSP	TXN-202408-13003038	4	SKU-MASS-036	1	6900.00	0.00	cash	1
2024-08-13T10:22:17+07:00	BKK-EMSP	TXN-202408-13003038	5	SKU-MASS-104	1	8500.00	0.00	cash	1
2024-08-13T10:22:17+07:00	BKK-EMSP	TXN-202408-13003038	6	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-08-13T09:23:40+07:00	BKK-EMSP	TXN-202408-13004030	1	SKU-MASS-020	1	6900.00	0.00	credit_card	1
2024-08-13T17:54:11+07:00	BKK-EMSP	TXN-202408-13004350	1	SKU-MASS-076	1	6900.00	0.00	mobile_wallet	1
2024-08-13T13:59:48+07:00	BKK-EMSP	TXN-202408-13008365	1	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	1
2024-08-13T21:00:33+07:00	BKK-EMSP	TXN-202408-13011162	1	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	1
2024-08-13T19:32:13+07:00	BKK-EMSP	TXN-202408-13012210	1	SKU-MASS-026	1	24900.00	0.00	mobile_wallet	1
2024-08-13T19:32:13+07:00	BKK-EMSP	TXN-202408-13012210	2	SKU-MASS-034	1	24900.00	0.00	mobile_wallet	1
2024-08-13T19:35:16+07:00	BKK-EMSP	TXN-202408-13015293	1	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2024-08-13T19:43:22+07:00	BKK-EMSP	TXN-202408-13017699	1	SKU-MASS-083	1	55900.00	0.00	credit_card	1
2024-08-13T12:05:38+07:00	BKK-EMSP	TXN-202408-13019285	1	SKU-MASS-105	1	29900.00	0.00	cash	1
2024-08-13T15:44:27+07:00	BKK-EMSP	TXN-202408-13020011	1	SKU-MASS-037	1	18900.00	0.00	debit_card	1
2024-08-13T15:26:45+07:00	BKK-EMSP	TXN-202408-13020674	1	SKU-MASS-009	1	29900.00	0.00	debit_card	1
2024-08-13T13:12:45+07:00	BKK-EMSP	TXN-202408-13021207	1	SKU-MASS-033	1	29900.00	0.00	debit_card	1
2024-08-13T15:32:31+07:00	BKK-EMSP	TXN-202408-13027256	1	SKU-MASS-050	1	24900.00	0.00	cash	1
2024-08-13T14:49:06+07:00	BKK-EMSP	TXN-202408-13027770	1	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2024-08-13T13:47:35+07:00	BKK-EMSP	TXN-202408-13028635	1	SKU-MASS-094	1	4900.00	0.00	cash	1
