timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-04-09T15:02:53+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-09006870	1	SKU-MASS-085	1	18900.00	0.00	credit_card	none	2
2025-04-09T18:09:09+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-09007265	1	SKU-MASS-032	1	8500.00	0.00	cash	none	2
2025-04-09T13:00:35+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-09007680	1	AW-MN-001	1	16900.00	0.00	mobile_wallet	none	2
2025-04-09T18:19:27+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-09008876	1	SKU-MASS-086	1	4900.00	0.00	cash	none	2
2025-04-09T18:00:38+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-09010170	1	SKU-MASS-081	1	29900.00	0.00	credit_card	none	2
2025-04-09T18:00:38+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-09010170	2	SKU-MASS-087	1	12900.00	0.00	credit_card	none	2
2025-04-09T13:26:46+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-09011143	1	SKU-MASS-096	1	8500.00	0.00	credit_card	none	2
2025-04-09T16:08:49+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-09011909	1	SKU-MASS-085	1	18900.00	0.00	cash	none	2
2025-04-09T16:31:02+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-09013603	1	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-04-09T16:31:02+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-09013603	2	SKU-MASS-062	1	4900.00	0.00	cash	none	2
2025-04-09T08:32:55+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-09013797	1	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-04-09T08:32:55+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-09013797	2	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-04-09T08:32:55+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-09013797	3	SKU-MASS-043	1	55900.00	0.00	cash	none	2
2025-04-09T11:00:27+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-09014996	1	SKU-MASS-029	1	18900.00	0.00	debit_card	none	2
2025-04-09T21:09:59+07:00	BKK-PKT	BKK-PKT-POS-03	TXN-202504-09015071	1	SKU-MASS-097	1	29900.00	0.00	mobile_wallet	none	2
2025-04-09T12:35:13+07:00	BKK-PKT	BKK-PKT-POS-01	TXN-202504-09018051	1	SKU-MASS-030	1	4900.00	0.00	cash	none	2
2025-04-09T12:37:51+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-09019981	1	SKU-MASS-046	1	4900.00	0.00	debit_card	none	2
2025-04-09T18:30:54+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-09020125	1	SKU-MASS-044	1	6900.00	0.00	debit_card	none	2
2025-04-09T18:30:54+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-09020125	2	SKU-MASS-105	1	29900.00	0.00	debit_card	none	2
2025-04-09T18:30:54+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-09020125	3	SKU-MASS-065	1	29900.00	0.00	debit_card	none	2
2025-04-09T18:30:54+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-09020125	4	SKU-MASS-014	1	4900.00	0.00	debit_card	none	2
2025-04-09T18:30:54+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-09020125	5	SKU-MASS-056	1	8500.00	0.00	debit_card	none	2
2025-04-09T18:30:54+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-09020125	6	SKU-MASS-059	1	55900.00	0.00	debit_card	none	2
2025-04-09T18:30:54+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-09020125	7	SKU-MASS-087	1	12900.00	0.00	debit_card	none	2
2025-04-09T18:36:31+07:00	BKK-PKT	BKK-PKT-POS-02	TXN-202504-09023005	1	SKU-MASS-016	1	8500.00	0.00	mobile_wallet	none	2
