timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-14T20:55:20+07:00	BKK-EMSP	TXN-202407-14000475	1	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	1
2024-07-14T19:07:33+07:00	BKK-EMSP	TXN-202407-14001557	1	SKU-MASS-103	1	12900.00	0.00	debit_card	1
2024-07-14T14:03:46+07:00	BKK-EMSP	TXN-202407-14002877	1	SKU-MASS-088	1	8500.00	0.00	mobile_wallet	1
2024-07-14T11:53:20+07:00	BKK-EMSP	TXN-202407-14003093	1	SKU-MASS-082	1	24900.00	0.00	debit_card	1
2024-07-14T19:49:04+07:00	BKK-EMSP	TXN-202407-14005936	1	SKU-MASS-045	1	18900.00	0.00	credit_card	1
2024-07-14T21:24:06+07:00	BKK-EMSP	TXN-202407-14006076	1	SKU-MASS-050	1	24900.00	0.00	credit_card	1
2024-07-14T21:17:31+07:00	BKK-EMSP	TXN-202407-14007017	1	SKU-MASS-099	1	55900.00	0.00	cash	1
2024-07-14T21:17:31+07:00	BKK-EMSP	TXN-202407-14007017	2	SKU-MASS-011	1	55900.00	0.00	cash	1
2024-07-14T17:31:34+07:00	BKK-EMSP	TXN-202407-14013521	1	SKU-MASS-032	1	8500.00	0.00	credit_card	1
2024-07-14T17:31:34+07:00	BKK-EMSP	TXN-202407-14013521	2	SKU-MASS-047	1	12900.00	0.00	credit_card	1
2024-07-14T17:31:34+07:00	BKK-EMSP	TXN-202407-14013521	3	SKU-MASS-048	1	8500.00	0.00	credit_card	1
2024-07-14T10:01:34+07:00	BKK-EMSP	TXN-202407-14013783	1	SKU-MASS-075	1	55900.00	0.00	mobile_wallet	1
2024-07-14T16:52:50+07:00	BKK-EMSP	TXN-202407-14016972	1	SKU-MASS-017	1	29900.00	0.00	credit_card	1
2024-07-14T16:52:50+07:00	BKK-EMSP	TXN-202407-14016972	2	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-07-14T14:59:45+07:00	BKK-EMSP	TXN-202407-14023049	1	SKU-MASS-089	1	29900.00	0.00	credit_card	1
2024-07-14T15:59:32+07:00	BKK-EMSP	TXN-202407-14026916	1	SKU-MASS-054	1	4900.00	0.00	credit_card	1
2024-07-14T15:59:32+07:00	BKK-EMSP	TXN-202407-14026916	2	SKU-MASS-092	1	6900.00	0.00	credit_card	1
2024-07-14T15:59:32+07:00	BKK-EMSP	TXN-202407-14026916	3	SKU-MASS-082	1	24900.00	0.00	credit_card	1
2024-07-14T15:59:32+07:00	BKK-EMSP	TXN-202407-14026916	4	SKU-MASS-103	1	12900.00	0.00	credit_card	1
2024-07-14T16:49:38+07:00	BKK-EMSP	TXN-202407-14027505	1	SKU-MASS-110	1	4900.00	0.00	mobile_wallet	1
2024-07-14T16:49:38+07:00	BKK-EMSP	TXN-202407-14027505	2	SKU-MASS-061	1	18900.00	0.00	mobile_wallet	1
2024-07-14T16:49:38+07:00	BKK-EMSP	TXN-202407-14027505	3	SKU-MASS-024	1	8500.00	0.00	mobile_wallet	1
2024-07-14T16:49:38+07:00	BKK-EMSP	TXN-202407-14027505	4	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	1
2024-07-14T16:49:38+07:00	BKK-EMSP	TXN-202407-14027505	5	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	1
2024-07-14T16:49:38+07:00	BKK-EMSP	TXN-202407-14027505	6	SKU-MASS-096	1	8500.00	0.00	mobile_wallet	1
2024-07-14T11:38:06+07:00	BKK-EMSP	TXN-202407-14028369	1	SKU-MASS-030	1	4900.00	0.00	debit_card	1
2024-07-14T11:38:06+07:00	BKK-EMSP	TXN-202407-14028369	2	SKU-MASS-021	1	18900.00	0.00	debit_card	1
2024-07-14T20:52:33+07:00	BKK-EMSP	TXN-202407-14028982	1	SKU-MASS-053	1	18900.00	0.00	credit_card	1
2024-07-14T20:19:17+07:00	BKK-EMSP	TXN-202407-14029380	1	SKU-MASS-009	1	29900.00	0.00	debit_card	1
2024-07-14T20:19:17+07:00	BKK-EMSP	TXN-202407-14029380	2	SKU-MASS-039	1	12900.00	0.00	debit_card	1
2024-07-14T20:19:17+07:00	BKK-EMSP	TXN-202407-14029380	3	SKU-MASS-023	1	12900.00	0.00	debit_card	1
2024-07-14T20:19:17+07:00	BKK-EMSP	TXN-202407-14029380	4	SKU-MASS-100	1	6900.00	0.00	debit_card	1
