timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-31T09:18:20+07:00	BKK-PKT	TXN-202407-31000325	1	SKU-MASS-090	1	24900.00	0.00	mobile_wallet	1
2024-07-31T08:28:25+07:00	BKK-PKT	TXN-202407-31000805	1	SKU-MASS-041	1	29900.00	0.00	debit_card	1
2024-07-31T19:28:41+07:00	BKK-PKT	TXN-202407-31003633	1	SKU-MASS-078	1	4900.00	0.00	cash	1
2024-07-31T08:15:21+07:00	BKK-PKT	TXN-202407-31006450	1	SKU-MASS-065	1	29900.00	0.00	mobile_wallet	1
2024-07-31T16:08:06+07:00	BKK-PKT	TXN-202407-31006460	1	SKU-MASS-051	1	55900.00	0.00	credit_card	1
2024-07-31T13:25:03+07:00	BKK-PKT	TXN-202407-31006973	1	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-07-31T13:25:03+07:00	BKK-PKT	TXN-202407-31006973	2	SKU-MASS-055	1	12900.00	0.00	credit_card	1
2024-07-31T13:25:03+07:00	BKK-PKT	TXN-202407-31006973	3	SKU-MASS-015	1	12900.00	0.00	credit_card	1
2024-07-31T13:25:03+07:00	BKK-PKT	TXN-202407-31006973	4	SKU-MASS-078	1	4900.00	0.00	credit_card	1
2024-07-31T13:25:03+07:00	BKK-PKT	TXN-202407-31006973	5	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-07-31T13:25:03+07:00	BKK-PKT	TXN-202407-31006973	6	SKU-MASS-032	1	8500.00	0.00	credit_card	1
2024-07-31T13:25:03+07:00	BKK-PKT	TXN-202407-31006973	7	SKU-MASS-077	1	18900.00	0.00	credit_card	1
2024-07-31T18:40:08+07:00	BKK-PKT	TXN-202407-31009610	1	SKU-MASS-007	1	12900.00	0.00	mobile_wallet	1
2024-07-31T12:13:52+07:00	BKK-PKT	TXN-202407-31011112	1	SKU-MASS-096	1	8500.00	0.00	cash	1
2024-07-31T17:43:31+07:00	BKK-PKT	TXN-202407-31011343	1	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-07-31T17:43:31+07:00	BKK-PKT	TXN-202407-31011343	2	SKU-MASS-077	1	18900.00	0.00	cash	1
2024-07-31T15:25:29+07:00	BKK-PKT	TXN-202407-31015316	1	AW-MN-001	1	16900.00	0.00	debit_card	1
2024-07-31T13:44:43+07:00	BKK-PKT	TXN-202407-31015814	1	SKU-MASS-065	1	29900.00	0.00	credit_card	1
2024-07-31T09:18:41+07:00	BKK-PKT	TXN-202407-31017301	1	SKU-MASS-085	1	18900.00	0.00	mobile_wallet	1
2024-07-31T09:18:41+07:00	BKK-PKT	TXN-202407-31017301	2	SKU-MASS-031	1	12900.00	0.00	mobile_wallet	1
2024-07-31T19:56:07+07:00	BKK-PKT	TXN-202407-31019399	1	SKU-MASS-016	1	8500.00	0.00	credit_card	1
2024-07-31T12:58:59+07:00	BKK-PKT	TXN-202407-31021584	1	SKU-MASS-062	1	4900.00	0.00	credit_card	1
2024-07-31T12:58:59+07:00	BKK-PKT	TXN-202407-31021584	2	SKU-MASS-039	1	12900.00	0.00	credit_card	1
2024-07-31T12:58:59+07:00	BKK-PKT	TXN-202407-31021584	3	SKU-MASS-101	1	18900.00	0.00	credit_card	1
2024-07-31T12:39:44+07:00	BKK-PKT	TXN-202407-31023838	1	AW-MN-001	1	16900.00	0.00	credit_card	1
2024-07-31T16:48:34+07:00	BKK-PKT	TXN-202407-31025591	1	SKU-MASS-058	1	24900.00	0.00	debit_card	1
2024-07-31T16:34:57+07:00	BKK-PKT	TXN-202407-31026236	1	SKU-MASS-088	1	8500.00	0.00	mobile_wallet	1
2024-07-31T18:34:45+07:00	BKK-PKT	TXN-202407-31027034	1	SKU-MASS-010	1	24900.00	0.00	credit_card	1
2024-07-31T09:55:43+07:00	BKK-PKT	TXN-202407-31027664	1	SKU-MASS-033	1	29900.00	0.00	cash	1
2024-07-31T16:47:28+07:00	BKK-PKT	TXN-202407-31028561	1	SKU-MASS-049	1	29900.00	0.00	credit_card	1
