timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-10-03T20:35:38+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03002577	1	SKU-MASS-028	1	6900.00	0.00	cash	none	2
2025-10-03T13:16:00+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03003920	1	SKU-MASS-100	1	6900.00	0.00	debit_card	none	2
2025-10-03T13:16:00+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03003920	2	SKU-MASS-031	1	12900.00	0.00	debit_card	none	2
2025-10-03T09:51:05+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-03003993	1	SKU-MASS-036	1	6900.00	0.00	cash	none	2
2025-10-03T11:54:30+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-03005364	1	SKU-MASS-032	1	8500.00	0.00	mobile_wallet	none	2
2025-10-03T11:54:30+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-03005364	2	SKU-MASS-030	1	4900.00	0.00	mobile_wallet	none	2
2025-10-03T19:37:31+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-03005997	1	SKU-MASS-009	1	29900.00	0.00	mobile_wallet	none	2
2025-10-03T19:56:34+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-03007536	1	SKU-MASS-046	1	4900.00	0.00	debit_card	none	2
2025-10-03T15:17:19+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-03007951	1	SKU-MASS-016	1	8500.00	0.00	debit_card	none	2
2025-10-03T20:27:04+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-03009278	1	SKU-MASS-053	1	18900.00	0.00	cash	none	2
2025-10-03T20:27:04+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-03009278	2	SKU-MASS-067	1	55900.00	0.00	cash	none	2
2025-10-03T20:27:04+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-03009278	3	SKU-MASS-082	1	24900.00	0.00	cash	none	2
2025-10-03T20:27:04+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-03009278	4	SKU-MASS-058	1	24900.00	0.00	cash	none	2
2025-10-03T20:27:04+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-03009278	5	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-10-03T20:27:04+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-03009278	6	SKU-MASS-075	1	55900.00	0.00	cash	none	2
2025-10-03T20:27:04+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-03009278	7	SKU-MASS-103	1	12900.00	0.00	cash	none	2
2025-10-03T11:04:11+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03009698	1	SKU-MASS-041	1	29900.00	0.00	cash	none	2
2025-10-03T09:50:25+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03017593	1	SKU-MASS-066	1	24900.00	0.00	mobile_wallet	none	2
2025-10-03T10:37:38+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03022169	1	SKU-MASS-080	1	8500.00	0.00	mobile_wallet	none	2
2025-10-03T10:37:38+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03022169	2	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	none	2
2025-10-03T10:37:38+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03022169	3	SKU-MASS-105	1	29900.00	0.00	mobile_wallet	none	2
2025-10-03T10:37:38+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03022169	4	SKU-MASS-026	1	24900.00	0.00	mobile_wallet	none	2
2025-10-03T10:37:38+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03022169	5	SKU-MASS-070	1	4900.00	0.00	mobile_wallet	none	2
2025-10-03T10:37:38+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03022169	6	SKU-MASS-036	1	6900.00	0.00	mobile_wallet	none	2
2025-10-03T16:29:56+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03023754	1	SKU-MASS-102	1	4900.00	0.00	cash	none	2
2025-10-03T13:36:50+07:00	BKK-EMSP	BKK-EMSP-POS-01	TXN-202510-03023850	1	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	none	2
2025-10-03T17:20:14+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03025753	1	SKU-MASS-037	1	18900.00	0.00	debit_card	none	2
2025-10-03T20:54:09+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03025757	1	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	none	2
2025-10-03T20:54:09+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03025757	2	SKU-MASS-029	1	18900.00	0.00	mobile_wallet	none	2
2025-10-03T20:54:09+07:00	BKK-EMSP	BKK-EMSP-POS-02	TXN-202510-03025757	3	SKU-MASS-071	1	12900.00	0.00	mobile_wallet	none	2
2025-10-03T16:42:07+07:00	BKK-EMSP	BKK-EMSP-POS-03	TXN-202510-03029555	1	SKU-MASS-059	1	55900.00	0.00	cash	none	2
