timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-05-06T08:46:29+07:00	BKK-R9	BKK-R9-POS-01	TXN-202505-06002653	1	SKU-MASS-046	1	4900.00	0.00	cash	none	2
2025-05-06T08:46:29+07:00	BKK-R9	BKK-R9-POS-01	TXN-202505-06002653	2	SKU-MASS-034	1	24900.00	0.00	cash	none	2
2025-05-06T08:46:29+07:00	BKK-R9	BKK-R9-POS-01	TXN-202505-06002653	3	SKU-MASS-055	1	12900.00	0.00	cash	none	2
2025-05-06T14:52:59+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-06002666	1	SKU-MASS-074	1	24900.00	0.00	mobile_wallet	none	2
2025-05-06T14:52:59+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-06002666	2	SKU-MASS-036	1	6900.00	0.00	mobile_wallet	none	2
2025-05-06T14:52:59+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-06002666	3	SKU-MASS-018	1	24900.00	0.00	mobile_wallet	none	2
2025-05-06T16:20:11+07:00	BKK-R9	BKK-R9-POS-01	TXN-202505-06004754	1	SKU-MASS-054	1	4900.00	0.00	debit_card	none	2
2025-05-06T16:20:11+07:00	BKK-R9	BKK-R9-POS-01	TXN-202505-06004754	2	SKU-MASS-042	1	24900.00	0.00	debit_card	none	2
2025-05-06T18:04:47+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-06005817	1	SKU-MASS-025	1	29900.00	0.00	credit_card	none	2
2025-05-06T14:13:54+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-06007895	1	SKU-MASS-042	1	24900.00	0.00	credit_card	none	2
2025-05-06T15:09:13+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-06010686	1	SKU-MASS-075	1	55900.00	0.00	cash	none	2
2025-05-06T14:53:39+07:00	BKK-R9	BKK-R9-POS-02	TXN-202505-06011203	1	SKU-MASS-056	1	8500.00	0.00	cash	none	2
2025-05-06T20:12:15+07:00	BKK-R9	BKK-R9-POS-02	TXN-202505-06024933	1	SKU-MASS-019	1	55900.00	0.00	mobile_wallet	none	2
2025-05-06T17:49:56+07:00	BKK-R9	BKK-R9-POS-02	TXN-202505-06025050	1	SKU-STD-001	1	12900.00	0.00	mobile_wallet	none	2
2025-05-06T12:54:04+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-06025077	1	SKU-MASS-048	1	8500.00	0.00	cash	none	2
2025-05-06T20:16:29+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-06025136	1	SKU-MASS-081	1	29900.00	0.00	cash	none	2
2025-05-06T20:16:29+07:00	BKK-R9	BKK-R9-POS-03	TXN-202505-06025136	2	SKU-MASS-094	1	4900.00	0.00	cash	none	2
