timestamp	branch_code	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_amt	payment_method	schema_version
2024-07-16T12:56:55+07:00	BKK-PKT	TXN-202407-16000272	1	SKU-MASS-058	1	24900.00	0.00	debit_card	1
2024-07-16T14:58:49+07:00	BKK-PKT	TXN-202407-16002885	1	SKU-MASS-077	1	18900.00	0.00	credit_card	1
2024-07-16T14:44:01+07:00	BKK-PKT	TXN-202407-16003650	1	WK-SW-004	1	5900.00	0.00	mobile_wallet	1
2024-07-16T13:36:30+07:00	BKK-PKT	TXN-202407-16005761	1	SKU-MASS-030	1	4900.00	0.00	credit_card	1
2024-07-16T09:49:01+07:00	BKK-PKT	TXN-202407-16009869	1	SKU-MASS-046	1	4900.00	0.00	credit_card	1
2024-07-16T09:49:01+07:00	BKK-PKT	TXN-202407-16009869	2	SKU-MASS-020	1	6900.00	0.00	credit_card	1
2024-07-16T09:49:01+07:00	BKK-PKT	TXN-202407-16009869	3	SKU-MASS-091	1	55900.00	0.00	credit_card	1
2024-07-16T18:32:45+07:00	BKK-PKT	TXN-202407-16012896	1	SKU-MASS-102	1	4900.00	0.00	mobile_wallet	1
2024-07-16T18:32:45+07:00	BKK-PKT	TXN-202407-16012896	2	SKU-MASS-046	1	4900.00	0.00	mobile_wallet	1
2024-07-16T21:27:22+07:00	BKK-PKT	TXN-202407-16014441	1	SKU-MASS-084	1	6900.00	0.00	cash	1
2024-07-16T21:27:22+07:00	BKK-PKT	TXN-202407-16014441	2	SKU-MASS-086	1	4900.00	0.00	cash	1
2024-07-16T19:49:31+07:00	BKK-PKT	TXN-202407-16015512	1	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	1
2024-07-16T19:49:31+07:00	BKK-PKT	TXN-202407-16015512	2	SKU-MASS-035	1	55900.00	0.00	mobile_wallet	1
2024-07-16T19:49:31+07:00	BKK-PKT	TXN-202407-16015512	3	SKU-MASS-059	1	55900.00	0.00	mobile_wallet	1
2024-07-16T19:49:31+07:00	BKK-PKT	TXN-202407-16015512	4	SKU-MASS-039	1	12900.00	0.00	mobile_wallet	1
2024-07-16T19:49:31+07:00	BKK-PKT	TXN-202407-16015512	5	SKU-MASS-060	1	6900.00	0.00	mobile_wallet	1
2024-07-16T19:49:31+07:00	BKK-PKT	TXN-202407-16015512	6	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	1
2024-07-16T19:49:31+07:00	BKK-PKT	TXN-202407-16015512	7	SKU-MASS-091	1	55900.00	0.00	mobile_wallet	1
2024-07-16T19:05:56+07:00	BKK-PKT	TXN-202407-16015939	1	SKU-MASS-095	1	12900.00	0.00	mobile_wallet	1
2024-07-16T18:54:12+07:00	BKK-PKT	TXN-202407-16016340	1	SKU-MASS-022	1	4900.00	0.00	credit_card	1
2024-07-16T09:50:35+07:00	BKK-PKT	TXN-202407-16018957	1	SKU-MASS-042	1	24900.00	0.00	cash	1
2024-07-16T21:24:09+07:00	BKK-PKT	TXN-202407-16019291	1	SKU-MASS-023	1	12900.00	0.00	cash	1
2024-07-16T13:40:07+07:00	BKK-PKT	TXN-202407-16019840	1	SKU-MASS-030	1	4900.00	0.00	debit_card	1
2024-07-16T16:20:46+07:00	BKK-PKT	TXN-202407-16028966	1	SKU-MASS-049	1	29900.00	0.00	cash	1
2024-07-16T16:20:46+07:00	BKK-PKT	TXN-202407-16028966	2	SKU-MASS-068	1	6900.00	0.00	cash	1
2024-07-16T16:20:46+07:00	BKK-PKT	TXN-202407-16028966	3	SKU-MASS-071	1	12900.00	0.00	cash	1
2024-07-16T16:20:46+07:00	BKK-PKT	TXN-202407-16028966	4	SKU-MASS-080	1	8500.00	0.00	cash	1
2024-07-16T16:20:46+07:00	BKK-PKT	TXN-202407-16028966	5	SKU-MASS-069	1	18900.00	0.00	cash	1
2024-07-16T16:20:46+07:00	BKK-PKT	TXN-202407-16028966	6	SKU-MASS-027	1	55900.00	0.00	cash	1
2024-07-16T16:20:46+07:00	BKK-PKT	TXN-202407-16028966	7	SKU-MASS-016	1	8500.00	0.00	cash	1
