timestamp	branch_code	payment_terminal_id	txn_id	line_seq	sku_id	quantity	unit_price_thb	discount_total_thb	payment_method	loyalty_tier_at_purchase	schema_version
2025-08-12T10:20:42+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-12001337	1	SKU-MASS-088	1	8500.00	0.00	mobile_wallet	none	2
2025-08-12T14:20:01+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202508-12001650	1	SKU-MASS-055	1	12900.00	0.00	mobile_wallet	none	2
2025-08-12T14:20:01+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202508-12001650	2	SKU-MASS-049	1	29900.00	0.00	mobile_wallet	none	2
2025-08-12T14:20:01+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202508-12001650	3	SKU-MASS-078	1	4900.00	0.00	mobile_wallet	none	2
2025-08-12T14:20:01+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202508-12001650	4	SKU-MASS-058	1	24900.00	0.00	mobile_wallet	none	2
2025-08-12T10:06:41+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-12014769	1	SKU-MASS-090	1	24900.00	0.00	cash	none	2
2025-08-12T10:06:41+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-12014769	2	SKU-MASS-066	1	24900.00	0.00	cash	none	2
2025-08-12T10:06:41+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-12014769	3	SKU-MASS-051	1	55900.00	0.00	cash	none	2
2025-08-12T10:06:41+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-12014769	4	SKU-MASS-061	1	18900.00	0.00	cash	none	2
2025-08-12T20:41:00+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202508-12016627	1	SKU-MASS-045	1	18900.00	0.00	credit_card	none	2
2025-08-12T15:59:48+07:00	PTY-CTRL	PTY-CTRL-POS-03	TXN-202508-12018312	1	SKU-MASS-041	1	29900.00	0.00	credit_card	none	2
2025-08-12T18:04:09+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202508-12020886	1	SKU-MASS-069	1	18900.00	0.00	cash	none	2
2025-08-12T18:04:09+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202508-12020886	2	SKU-MASS-084	1	6900.00	0.00	cash	none	2
2025-08-12T12:38:30+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-12024865	1	SKU-MASS-099	1	55900.00	0.00	credit_card	none	2
2025-08-12T13:34:03+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-12025774	1	SKU-MASS-022	1	4900.00	0.00	credit_card	none	2
2025-08-12T13:34:03+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-12025774	2	SKU-MASS-036	1	6900.00	0.00	credit_card	none	2
2025-08-12T13:34:03+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-12025774	3	SKU-MASS-014	1	4900.00	0.00	credit_card	none	2
2025-08-12T13:34:03+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-12025774	4	SKU-MASS-076	1	6900.00	0.00	credit_card	none	2
2025-08-12T13:34:03+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-12025774	5	SKU-MASS-029	1	18900.00	0.00	credit_card	none	2
2025-08-12T13:34:03+07:00	PTY-CTRL	PTY-CTRL-POS-01	TXN-202508-12025774	6	SKU-MASS-097	1	29900.00	0.00	credit_card	none	2
2025-08-12T13:57:06+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202508-12027228	1	SKU-MASS-044	1	6900.00	0.00	cash	none	2
2025-08-12T13:57:06+07:00	PTY-CTRL	PTY-CTRL-POS-02	TXN-202508-12027228	2	SKU-MASS-075	1	55900.00	0.00	cash	none	2
